,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977849740932643
2,36.0,0.9752186588921283,0.971993410214168,0.998566493955095
3,37.0,0.9752186588921283,0.971993410214168,0.998566493955095
4,38.0,0.9752186588921283,0.971993410214168,0.998566493955095
5,39.0,0.9752186588921283,0.971993410214168,0.998566493955095
6,40.0,0.9752186588921283,0.971993410214168,0.998566493955095
7,41.0,0.9752186588921283,0.971993410214168,0.998566493955095
8,42.0,0.9752186588921283,0.971993410214168,0.9985621761658031
9,43.0,0.9752186588921283,0.971993410214168,0.998566493955095
10,44.0,0.9752186588921283,0.971993410214168,0.998566493955095
11,45.0,0.9752186588921283,0.971993410214168,0.998566493955095
12,46.0,0.9752186588921283,0.971993410214168,0.998566493955095
13,47.0,0.9752186588921283,0.971993410214168,0.998566493955095
14,48.0,0.9752186588921283,0.971993410214168,0.998566493955095
15,49.0,0.9752186588921283,0.971993410214168,0.998566493955095
16,50.0,0.9752186588921283,0.971993410214168,0.998566493955095
17,51.0,0.9752186588921283,0.971993410214168,0.998566493955095
18,52.0,0.9752186588921283,0.971993410214168,0.998566493955095
19,53.0,0.9752186588921283,0.971993410214168,0.998566493955095
20,54.0,0.9752186588921283,0.971993410214168,0.998566493955095
21,55.0,0.9752186588921283,0.971993410214168,0.998566493955095
22,56.0,0.9752186588921283,0.971993410214168,0.998566493955095
23,57.0,0.9752186588921283,0.971993410214168,0.998566493955095
24,58.0,0.9752186588921283,0.971993410214168,0.998566493955095
25,59.0,0.9752186588921283,0.971993410214168,0.998566493955095
26,60.0,0.9752186588921283,0.971993410214168,0.998566493955095
27,61.0,0.9752186588921283,0.971993410214168,0.998566493955095
28,62.0,0.9752186588921283,0.971993410214168,0.998566493955095
29,63.0,0.9752186588921283,0.971993410214168,0.998566493955095
30,64.0,0.9752186588921283,0.971993410214168,0.998566493955095
31,65.0,0.9752186588921283,0.971993410214168,0.998566493955095
32,66.0,0.9752186588921283,0.971993410214168,0.998566493955095
33,67.0,0.9752186588921283,0.971993410214168,0.9985794473229705
34,68.0,0.9752186588921283,0.971993410214168,0.998566493955095
35,69.0,0.9752186588921283,0.971993410214168,0.998566493955095
36,70.0,0.9752186588921283,0.971993410214168,0.998566493955095
37,71.0,0.9752186588921283,0.971993410214168,0.998566493955095
38,72.0,0.9752186588921283,0.971993410214168,0.998566493955095
39,73.0,0.9752186588921283,0.971993410214168,0.9985708117443869
40,74.0,0.9752186588921283,0.971993410214168,0.998566493955095
41,75.0,0.9752186588921283,0.971993410214168,0.998566493955095
42,76.0,0.9752186588921283,0.971993410214168,0.998566493955095
43,77.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
44,78.0,0.9810495626822158,0.9785831960461285,0.9990932642487047
45,79.0,0.9810495626822158,0.9785831960461285,0.9990932642487047
46,80.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
47,81.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
48,82.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
49,83.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
50,84.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
51,85.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
52,86.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
53,87.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
54,88.0,0.9810495626822158,0.9785831960461285,0.9990932642487047
55,89.0,0.9810495626822158,0.9785831960461285,0.9990932642487047
56,90.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
57,91.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
58,92.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
59,93.0,0.9810495626822158,0.9785831960461285,0.9990932642487046
60,94.0,0.9810495626822158,0.9785831960461285,0.9990932642487047
61,95.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
62,96.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
63,97.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
64,98.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
65,99.0,0.9839650145772595,0.9819967266775776,0.9996459412780656
66,100.0,0.9839650145772595,0.9819967266775776,0.9996459412780656
67,101.0,0.9839650145772595,0.9819967266775776,0.9996459412780656
68,102.0,0.9839650145772595,0.9819967266775776,0.9996459412780656
69,103.0,0.9839650145772595,0.9819967266775776,0.9996459412780656
70,104.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
71,105.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
72,106.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
73,107.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
74,108.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
75,109.0,0.9708454810495627,0.9675324675324676,0.9978842832469775
76,110.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
77,111.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
78,112.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
79,113.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
80,114.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
81,115.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
82,116.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
83,117.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
84,118.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
85,119.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
86,120.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
87,121.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
88,122.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
89,123.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
90,124.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
91,125.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
92,126.0,0.9839650145772595,0.9819967266775776,0.9997409326424871
93,127.0,0.9723032069970845,0.9693053311793215,0.9986528497409326
94,128.0,0.9723032069970845,0.9693053311793215,0.9986528497409326
95,129.0,0.9737609329446064,0.970873786407767,0.9989205526770293
96,130.0,0.9737609329446064,0.970873786407767,0.9989119170984455
97,131.0,0.9737609329446064,0.970873786407767,0.9989162348877375
98,132.0,0.9737609329446064,0.970873786407767,0.9989162348877375
99,133.0,0.9737609329446064,0.970873786407767,0.9989205526770293
100,134.0,0.9737609329446064,0.970873786407767,0.9989205526770293
101,135.0,0.9737609329446064,0.970873786407767,0.9989205526770293
102,136.0,0.9737609329446064,0.970873786407767,0.9989205526770293
103,137.0,0.9737609329446064,0.970873786407767,0.9989162348877375
104,138.0,0.9737609329446064,0.970873786407767,0.9989205526770293
105,139.0,0.9737609329446064,0.970873786407767,0.9989205526770293
