,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977633851468048
2,36.0,0.9635568513119533,0.9582637729549249,0.9977633851468048
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9620991253644315,0.9568106312292359,0.9965630397236616
5,39.0,0.9620991253644315,0.9568106312292359,0.9965630397236616
6,40.0,0.9620991253644315,0.9568106312292359,0.9965544041450778
7,41.0,0.9620991253644315,0.9568106312292359,0.9965544041450778
8,42.0,0.9620991253644315,0.9568106312292359,0.9965544041450778
9,43.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
10,44.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
11,45.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
12,46.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
13,47.0,0.9810495626822158,0.9786535303776683,0.9989982728842833
14,48.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
15,49.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
16,50.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
17,51.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
18,52.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
19,53.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
20,54.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
21,55.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
22,56.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
23,57.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
24,58.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
25,59.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
26,60.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
27,61.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
28,62.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
29,63.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
30,64.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
31,65.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
32,66.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
33,67.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
34,68.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
35,69.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
36,70.0,0.9810495626822158,0.9786535303776683,0.9990241796200345
37,71.0,0.9810495626822158,0.9786535303776683,0.9989982728842833
38,72.0,0.9810495626822158,0.9786535303776683,0.9987305699481865
39,73.0,0.9810495626822158,0.9786535303776683,0.9987305699481865
40,74.0,0.9854227405247813,0.9836065573770492,0.9996200345423143
41,75.0,0.9854227405247813,0.9836065573770492,0.9996200345423143
42,76.0,0.9854227405247813,0.9836065573770492,0.9996200345423143
43,77.0,0.9854227405247813,0.9836065573770492,0.9996200345423143
44,78.0,0.9825072886297376,0.9802631578947368,0.9994818652849742
45,79.0,0.9825072886297376,0.9802631578947368,0.9994818652849742
46,80.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
47,81.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
48,82.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
49,83.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
50,84.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
51,85.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
52,86.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
53,87.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
54,88.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
55,89.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
56,90.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
57,91.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
58,92.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
59,93.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
60,94.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
61,95.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
62,96.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
63,97.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
64,98.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
65,99.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
66,100.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
67,101.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
68,102.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
69,103.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
70,104.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
71,105.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
72,106.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
73,107.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
74,108.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
75,109.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
76,110.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
77,111.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
78,112.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
79,113.0,0.9810495626822158,0.9786535303776683,0.9995250431778929
80,114.0,0.9825072886297376,0.9802631578947368,0.9995682210708118
81,115.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
82,116.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
83,117.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
84,118.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
85,119.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
86,120.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
87,121.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
88,122.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
89,123.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
90,124.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
91,125.0,0.9868804664723032,0.9851239669421487,0.9995768566493956
92,126.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
93,127.0,0.9868804664723032,0.9851239669421487,0.9996286701208982
94,128.0,0.9883381924198251,0.9866666666666668,0.9996804835924007
95,129.0,0.9883381924198251,0.9866666666666668,0.9996804835924007
96,130.0,0.9883381924198251,0.9866666666666668,0.9996804835924007
