,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
6,40.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
11,45.0,0.9518950437317785,0.942608695652174,0.9964291882556131
12,46.0,0.9518950437317785,0.942608695652174,0.9964421416234888
13,47.0,0.9518950437317785,0.942608695652174,0.9964162348877375
14,48.0,0.9518950437317785,0.942608695652174,0.9964421416234888
15,49.0,0.9518950437317785,0.942608695652174,0.9964421416234888
16,50.0,0.9518950437317785,0.942608695652174,0.9964421416234888
17,51.0,0.9518950437317785,0.942608695652174,0.9964421416234888
18,52.0,0.9518950437317785,0.942608695652174,0.9964421416234888
19,53.0,0.9518950437317785,0.942608695652174,0.9964421416234888
20,54.0,0.9518950437317785,0.942608695652174,0.9964291882556131
21,55.0,0.9518950437317785,0.942608695652174,0.9964421416234888
22,56.0,0.9518950437317785,0.942608695652174,0.9964421416234888
23,57.0,0.9518950437317785,0.942608695652174,0.9964291882556131
24,58.0,0.9518950437317785,0.942608695652174,0.9964550949913644
25,59.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
26,60.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
27,61.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
28,62.0,0.9548104956268222,0.9462738301559792,0.9965803108808289
29,63.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
30,64.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
31,65.0,0.9548104956268222,0.9462738301559792,0.9965544041450777
32,66.0,0.9548104956268222,0.9462738301559792,0.9965716753022452
33,67.0,0.9548104956268222,0.9462738301559792,0.9965457685664939
