,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9606413994169096,0.9544688026981452,0.9973963730569948
6,40.0,0.9606413994169096,0.9544688026981452,0.9974093264248705
7,41.0,0.9606413994169096,0.9544688026981452,0.9974093264248705
8,42.0,0.9606413994169096,0.9544688026981452,0.9973963730569948
9,43.0,0.9606413994169096,0.9544688026981452,0.9974093264248705
10,44.0,0.9606413994169096,0.9544688026981452,0.9974352331606218
11,45.0,0.9606413994169096,0.9544688026981452,0.9974093264248705
12,46.0,0.9650145772594753,0.9597315436241611,0.9976856649395509
13,47.0,0.9839650145772595,0.9819376026272578,0.9993523316062176
14,48.0,0.9839650145772595,0.9819376026272578,0.9993523316062176
15,49.0,0.9839650145772595,0.9819376026272578,0.9993264248704663
16,50.0,0.9839650145772595,0.9819376026272578,0.9993523316062176
17,51.0,0.9839650145772595,0.9819376026272578,0.9993523316062176
18,52.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
19,53.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
20,54.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
21,55.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
22,56.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
23,57.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
24,58.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
25,59.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
26,60.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
27,61.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
28,62.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
29,63.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
30,64.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
31,65.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
32,66.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
33,67.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
34,68.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
35,69.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
36,70.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
37,71.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
38,72.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
39,73.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
40,74.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
41,75.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
42,76.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
43,77.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
44,78.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
45,79.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
46,80.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
47,81.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
48,82.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
49,83.0,0.9854227405247813,0.9836065573770492,0.9995941278065632
50,84.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
51,85.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
52,86.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
53,87.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
54,88.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
55,89.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
56,90.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
57,91.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
58,92.0,0.9854227405247813,0.9836065573770492,0.9992314335060449
59,93.0,0.9854227405247813,0.9836065573770492,0.9992314335060449
60,94.0,0.9752186588921283,0.971993410214168,0.9984369602763385
61,95.0,0.9752186588921283,0.971993410214168,0.9984369602763385
62,96.0,0.9752186588921283,0.971993410214168,0.9984369602763385
63,97.0,0.9752186588921283,0.971993410214168,0.9984369602763385
64,98.0,0.9752186588921283,0.971993410214168,0.9984369602763385
65,99.0,0.9752186588921283,0.971993410214168,0.9984369602763385
66,100.0,0.9752186588921283,0.971993410214168,0.9984369602763385
67,101.0,0.9752186588921283,0.971993410214168,0.9984369602763385
68,102.0,0.9752186588921283,0.971993410214168,0.9984369602763385
69,103.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
70,104.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
71,105.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
72,106.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
73,107.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
