,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
5,39.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
6,40.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
7,41.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
8,42.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
9,43.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
10,44.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
11,45.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
12,46.0,0.9723032069970845,0.9689034369885434,0.9961053540587219
13,47.0,0.9548104956268222,0.9489291598023064,0.9968134715025907
14,48.0,0.9548104956268222,0.9489291598023064,0.9967962003454232
15,49.0,0.9548104956268222,0.9489291598023064,0.9968134715025907
16,50.0,0.9548104956268222,0.9489291598023064,0.9968264248704664
17,51.0,0.967930029154519,0.9635761589403974,0.9979188255613126
18,52.0,0.967930029154519,0.9635761589403974,0.9979188255613126
19,53.0,0.967930029154519,0.9635761589403974,0.9979188255613126
20,54.0,0.967930029154519,0.9635761589403974,0.9979188255613126
21,55.0,0.967930029154519,0.9635761589403974,0.9979317789291883
22,56.0,0.967930029154519,0.9635761589403974,0.9979188255613126
23,57.0,0.967930029154519,0.9635761589403974,0.9979188255613126
24,58.0,0.967930029154519,0.9635761589403974,0.9979188255613126
25,59.0,0.967930029154519,0.9635761589403974,0.997905872193437
26,60.0,0.967930029154519,0.9635761589403974,0.9979188255613126
27,61.0,0.967930029154519,0.9635761589403974,0.9979188255613126
28,62.0,0.967930029154519,0.9635761589403974,0.9979188255613126
29,63.0,0.967930029154519,0.9635761589403974,0.9979188255613126
30,64.0,0.967930029154519,0.9635761589403974,0.9979188255613126
31,65.0,0.967930029154519,0.9635761589403974,0.997905872193437
32,66.0,0.967930029154519,0.9635761589403974,0.9979188255613126
33,67.0,0.967930029154519,0.9635761589403974,0.997905872193437
34,68.0,0.9927113702623906,0.9917081260364843,0.999490500863558
35,69.0,0.9927113702623906,0.9917081260364843,0.999490500863558
36,70.0,0.9927113702623906,0.9917081260364843,0.9994645941278066
37,71.0,0.9927113702623906,0.9917081260364843,0.999490500863558
38,72.0,0.9927113702623906,0.9917081260364843,0.999490500863558
39,73.0,0.9927113702623906,0.9917081260364843,0.999490500863558
40,74.0,0.9927113702623906,0.9917081260364843,0.9995034542314335
41,75.0,0.9927113702623906,0.9917081260364843,0.999490500863558
42,76.0,0.9927113702623906,0.9917081260364843,0.999490500863558
43,77.0,0.9927113702623906,0.9917081260364843,0.999490500863558
44,78.0,0.9927113702623906,0.9917081260364843,0.9995034542314335
45,79.0,0.9927113702623906,0.9917081260364843,0.999490500863558
46,80.0,0.9927113702623906,0.9917081260364843,0.9995034542314335
47,81.0,0.9927113702623906,0.9917081260364843,0.999490500863558
48,82.0,0.9927113702623906,0.9917081260364843,0.999490500863558
49,83.0,0.9927113702623906,0.9917081260364843,0.999490500863558
50,84.0,0.9927113702623906,0.9917081260364843,0.999490500863558
51,85.0,0.9927113702623906,0.9917081260364843,0.999490500863558
52,86.0,0.9927113702623906,0.9917081260364843,0.9994905008635578
53,87.0,0.9927113702623906,0.9917081260364843,0.999490500863558
54,88.0,0.9927113702623906,0.9917081260364843,0.999490500863558
55,89.0,0.9927113702623906,0.9917081260364843,0.999490500863558
56,90.0,0.9927113702623906,0.9917081260364843,0.999490500863558
57,91.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
58,92.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
59,93.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
60,94.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
61,95.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
62,96.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
63,97.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
64,98.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
65,99.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
66,100.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
67,101.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
68,102.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
69,103.0,0.9897959183673469,0.9883138564273791,0.9997322970639032
70,104.0,0.9883381924198251,0.9866666666666668,0.9993350604490502
71,105.0,0.9883381924198251,0.9866666666666668,0.9993350604490502
72,106.0,0.9883381924198251,0.9866666666666668,0.9993350604490502
73,107.0,0.9883381924198251,0.9866666666666668,0.9993350604490502
74,108.0,0.9883381924198251,0.9866666666666668,0.999339378238342
75,109.0,0.9854227405247813,0.9832775919732442,0.9992487046632125
76,110.0,0.9854227405247813,0.9832775919732442,0.9992357512953368
77,111.0,0.9854227405247813,0.9832775919732442,0.9992487046632125
78,112.0,0.9854227405247813,0.9832775919732442,0.9992487046632125
79,113.0,0.9854227405247813,0.9832775919732442,0.9992487046632125
80,114.0,0.978134110787172,0.9749582637729549,0.9989810017271158
81,115.0,0.978134110787172,0.9749582637729549,0.998972366148532
82,116.0,0.978134110787172,0.9749582637729549,0.998972366148532
83,117.0,0.978134110787172,0.9749582637729549,0.9989853195164076
84,118.0,0.978134110787172,0.9749582637729549,0.9989896373056996
85,119.0,0.978134110787172,0.9749582637729549,0.998972366148532
86,120.0,0.978134110787172,0.9749582637729549,0.9989853195164076
87,121.0,0.978134110787172,0.9749582637729549,0.998972366148532
88,122.0,0.978134110787172,0.9749582637729549,0.9989637305699482
89,123.0,0.978134110787172,0.9749582637729549,0.998972366148532
90,124.0,0.978134110787172,0.9749582637729549,0.9989896373056996
91,125.0,0.978134110787172,0.9749582637729549,0.9989896373056996
92,126.0,0.978134110787172,0.9749582637729549,0.998972366148532
93,127.0,0.978134110787172,0.9749582637729549,0.998972366148532
94,128.0,0.978134110787172,0.9749582637729549,0.9989766839378239
95,129.0,0.978134110787172,0.9749582637729549,0.9989896373056996
96,130.0,0.978134110787172,0.9749582637729549,0.9989896373056996
