,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.956268221574344,0.9491525423728815,0.9969516407599309
2,36.0,0.9825072886297376,0.980327868852459,0.9992141623488774
3,37.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
4,38.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
5,39.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
6,40.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
7,41.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
8,42.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
9,43.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
10,44.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
11,45.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
12,46.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
13,47.0,0.9795918367346939,0.9771986970684039,0.9992141623488773
14,48.0,0.9883381924198251,0.9866666666666668,0.9991278065630398
15,49.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
16,50.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
17,51.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
18,52.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
19,53.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
20,54.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
21,55.0,0.9897959183673469,0.9883527454242927,0.9991537132987911
22,56.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
23,57.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
24,58.0,0.9810495626822158,0.9787928221859706,0.9996977547495681
25,59.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
26,60.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
27,61.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
28,62.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
29,63.0,0.9810495626822158,0.9787928221859706,0.9996761658031088
30,64.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
31,65.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
32,66.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
33,67.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
34,68.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
35,69.0,0.9810495626822158,0.9787928221859706,0.9997150259067357
36,70.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
37,71.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
38,72.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
39,73.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
40,74.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
41,75.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
42,76.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
43,77.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
44,78.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
45,79.0,0.9854227405247813,0.9834983498349835,0.9994473229706391
46,80.0,0.9854227405247813,0.9834983498349835,0.9994386873920553
47,81.0,0.9854227405247813,0.9834983498349835,0.9994386873920553
48,82.0,0.9854227405247813,0.9834983498349835,0.9994386873920553
49,83.0,0.9854227405247813,0.9834983498349835,0.9994386873920553
50,84.0,0.9854227405247813,0.9834983498349835,0.9994386873920553
51,85.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
52,86.0,0.9854227405247813,0.9835526315789473,0.9990284974093264
53,87.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
54,88.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
55,89.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
56,90.0,0.9854227405247813,0.9835526315789473,0.9990284974093264
57,91.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
58,92.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
59,93.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
60,94.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
61,95.0,0.9854227405247813,0.9835526315789473,0.9990716753022453
62,96.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
63,97.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
64,98.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
65,99.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
66,100.0,0.9854227405247813,0.9835526315789473,0.9990241796200346
67,101.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
68,102.0,0.9854227405247813,0.9835526315789473,0.9990328151986183
69,103.0,0.978134110787172,0.9752883031301481,0.997979274611399
70,104.0,0.978134110787172,0.9752883031301481,0.997979274611399
71,105.0,0.978134110787172,0.9752883031301481,0.9979620034542315
72,106.0,0.978134110787172,0.9752883031301481,0.9979620034542315
73,107.0,0.978134110787172,0.9752883031301481,0.9979620034542315
74,108.0,0.978134110787172,0.9752883031301481,0.9979533678756477
75,109.0,0.978134110787172,0.9752883031301481,0.9979576856649396
76,110.0,0.978134110787172,0.9752883031301481,0.9979620034542315
77,111.0,0.978134110787172,0.9752883031301481,0.9979620034542315
78,112.0,0.978134110787172,0.9752883031301481,0.9980008635578584
79,113.0,0.978134110787172,0.9752883031301481,0.9979620034542315
80,114.0,0.978134110787172,0.9752883031301481,0.9979620034542315
81,115.0,0.978134110787172,0.9752883031301481,0.9979620034542315
82,116.0,0.978134110787172,0.9752883031301481,0.9979663212435234
83,117.0,0.978134110787172,0.9752883031301481,0.9979620034542315
84,118.0,0.978134110787172,0.9752883031301481,0.9979620034542315
85,119.0,0.978134110787172,0.9752883031301481,0.9979663212435234
86,120.0,0.978134110787172,0.9752883031301481,0.9979620034542315
87,121.0,0.978134110787172,0.9752883031301481,0.9979620034542315
88,122.0,0.978134110787172,0.9752883031301481,0.9979620034542315
89,123.0,0.978134110787172,0.9752883031301481,0.9979620034542315
90,124.0,0.978134110787172,0.9752883031301481,0.9979620034542315
91,125.0,0.978134110787172,0.9752883031301481,0.9979620034542315
92,126.0,0.978134110787172,0.9752883031301481,0.9979620034542315
93,127.0,0.978134110787172,0.9752883031301481,0.9980008635578584
94,128.0,0.978134110787172,0.9752883031301481,0.9979620034542315
95,129.0,0.978134110787172,0.9752883031301481,0.9979620034542315
96,130.0,0.978134110787172,0.9752883031301481,0.9979620034542315
97,131.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
98,132.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
99,133.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
100,134.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
101,135.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
102,136.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
103,137.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
104,138.0,0.9708454810495627,0.9666666666666667,0.9980051813471503
105,139.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
106,140.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
107,141.0,0.9883381924198251,0.9867549668874172,0.9995811744386873
108,142.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
109,143.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
110,144.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
111,145.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
112,146.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
113,147.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
114,148.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
115,149.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
116,150.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
117,151.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
118,152.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
119,153.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
120,154.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
121,155.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
122,156.0,0.9883381924198251,0.9867549668874172,0.9995854922279792
123,157.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
124,158.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
125,159.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
126,160.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
127,161.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
128,162.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
129,163.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
130,164.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
131,165.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
132,166.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
133,167.0,0.9883381924198251,0.9867549668874172,0.9995768566493954
