,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
11,45.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
12,46.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
13,47.0,0.9635568513119533,0.9582637729549249,0.9978065630397237
14,48.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
19,53.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
20,54.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
21,55.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
22,56.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
23,57.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
24,58.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
25,59.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
26,60.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
27,61.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
28,62.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
29,63.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
30,64.0,0.9664723032069971,0.9617304492512478,0.9980569948186528
31,65.0,0.9664723032069971,0.9617304492512478,0.9980569948186528
32,66.0,0.9664723032069971,0.9617304492512478,0.9980569948186528
33,67.0,0.956268221574344,0.9498327759197325,0.9952158894645942
34,68.0,0.956268221574344,0.9498327759197325,0.9952029360967185
35,69.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
36,70.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
37,71.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
38,72.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
39,73.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
40,74.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
41,75.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
42,76.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
43,77.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
44,78.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
45,79.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
46,80.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
47,81.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
48,82.0,0.9577259475218659,0.9514237855946398,0.9959240069084629
49,83.0,0.9446064139941691,0.9362416107382551,0.9906217616580311
50,84.0,0.9446064139941691,0.9362416107382551,0.9906131260794473
51,85.0,0.934402332361516,0.9251247920133111,0.9883462867012089
52,86.0,0.934402332361516,0.9251247920133111,0.9883419689119171
53,87.0,0.934402332361516,0.9251247920133111,0.9883419689119171
54,88.0,0.934402332361516,0.9251247920133111,0.9883419689119171
55,89.0,0.934402332361516,0.9251247920133111,0.9883419689119171
56,90.0,0.934402332361516,0.9251247920133111,0.9883419689119171
57,91.0,0.934402332361516,0.9251247920133111,0.9883506044905008
58,92.0,0.934402332361516,0.9251247920133111,0.9883506044905008
59,93.0,0.934402332361516,0.9251247920133111,0.9883419689119171
60,94.0,0.934402332361516,0.9251247920133111,0.9883506044905008
61,95.0,0.934402332361516,0.9251247920133111,0.9883549222797927
62,96.0,0.934402332361516,0.9251247920133111,0.9883506044905008
63,97.0,0.934402332361516,0.9251247920133111,0.9883506044905008
64,98.0,0.934402332361516,0.9251247920133111,0.9883506044905008
65,99.0,0.934402332361516,0.9251247920133111,0.9883506044905008
66,100.0,0.934402332361516,0.9251247920133111,0.9883160621761657
67,101.0,0.934402332361516,0.9251247920133111,0.9883506044905008
68,102.0,0.934402332361516,0.9251247920133111,0.9883160621761657
69,103.0,0.934402332361516,0.9251247920133111,0.9883290155440414
70,104.0,0.934402332361516,0.9251247920133111,0.9883290155440414
71,105.0,0.934402332361516,0.9251247920133111,0.9883246977547495
72,106.0,0.934402332361516,0.9251247920133111,0.9883246977547495
73,107.0,0.934402332361516,0.9251247920133111,0.9883246977547495
