,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9650145772594753,0.96,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
4,38.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611398
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9650145772594753,0.96,0.9976252158894647
8,42.0,0.9737609329446064,0.970873786407767,0.9993523316062176
9,43.0,0.9737609329446064,0.970873786407767,0.9993523316062176
10,44.0,0.9737609329446064,0.970873786407767,0.9993523316062176
11,45.0,0.9737609329446064,0.970873786407767,0.9993868739205528
12,46.0,0.9737609329446064,0.970873786407767,0.9993523316062176
13,47.0,0.9737609329446064,0.970873786407767,0.9993523316062176
14,48.0,0.9737609329446064,0.970873786407767,0.9993523316062176
15,49.0,0.9737609329446064,0.970873786407767,0.9993523316062176
16,50.0,0.9737609329446064,0.970873786407767,0.9993350604490501
17,51.0,0.9737609329446064,0.970873786407767,0.9993652849740933
18,52.0,0.9737609329446064,0.970873786407767,0.9993523316062176
19,53.0,0.9708454810495627,0.967741935483871,0.9988169257340243
20,54.0,0.9708454810495627,0.967741935483871,0.9988169257340243
21,55.0,0.9708454810495627,0.967741935483871,0.9988169257340243
22,56.0,0.9708454810495627,0.967741935483871,0.9988169257340243
23,57.0,0.9708454810495627,0.967741935483871,0.9988169257340243
24,58.0,0.9708454810495627,0.967741935483871,0.9988169257340243
25,59.0,0.9708454810495627,0.967741935483871,0.9988169257340243
26,60.0,0.9708454810495627,0.967741935483871,0.9988169257340243
27,61.0,0.9708454810495627,0.967741935483871,0.9988169257340243
28,62.0,0.9708454810495627,0.967741935483871,0.9988169257340243
29,63.0,0.9708454810495627,0.967741935483871,0.9988169257340243
30,64.0,0.967930029154519,0.9646302250803859,0.9982297063903283
31,65.0,0.967930029154519,0.9646302250803859,0.9982297063903283
32,66.0,0.967930029154519,0.9646302250803859,0.9982297063903283
33,67.0,0.967930029154519,0.9646302250803859,0.9982297063903283
34,68.0,0.967930029154519,0.9646302250803859,0.9982297063903283
35,69.0,0.967930029154519,0.9646302250803859,0.9982426597582038
36,70.0,0.967930029154519,0.9646302250803859,0.9982556131260795
37,71.0,0.967930029154519,0.9646302250803859,0.9982297063903283
38,72.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
39,73.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
40,74.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
41,75.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
42,76.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
43,77.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
44,78.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
45,79.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
46,80.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
47,81.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
48,82.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
49,83.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
50,84.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
51,85.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
52,86.0,0.9795918367346939,0.9770491803278689,0.9994559585492229
