,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977633851468048
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9620991253644315,0.9568106312292359,0.9967012089810017
9,43.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
10,44.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
11,45.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
12,46.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
13,47.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
14,48.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
15,49.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
16,50.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
17,51.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
18,52.0,0.9620991253644315,0.9568106312292359,0.9967012089810017
19,53.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
20,54.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
21,55.0,0.9620991253644315,0.9568106312292359,0.9967012089810017
22,56.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
23,57.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
24,58.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
25,59.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
26,60.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
27,61.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
28,62.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
29,63.0,0.9620991253644315,0.9568106312292359,0.9966709844559585
30,64.0,0.9620991253644315,0.9568106312292359,0.9967012089810017
31,65.0,0.9620991253644315,0.9568106312292359,0.9966753022452504
32,66.0,0.9620991253644315,0.9568106312292359,0.9966753022452504
33,67.0,0.9620991253644315,0.9568106312292359,0.9966753022452504
34,68.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
35,69.0,0.9620991253644315,0.9568106312292359,0.9966839378238341
36,70.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
37,71.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
38,72.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
39,73.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
40,74.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
41,75.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
42,76.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
43,77.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
44,78.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
45,79.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
46,80.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
47,81.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
48,82.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
49,83.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
50,84.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
51,85.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
52,86.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
53,87.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
54,88.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
55,89.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
56,90.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
57,91.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
58,92.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
59,93.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
60,94.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
61,95.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
62,96.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
63,97.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
64,98.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
65,99.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
66,100.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
67,101.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
68,102.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
69,103.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
70,104.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
71,105.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
72,106.0,0.9708454810495627,0.9668874172185431,0.9981347150259067
73,107.0,0.9708454810495627,0.9668874172185431,0.9981433506044906
