,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9752186588921283,0.971993410214168,0.9985578583765112
2,36.0,0.9752186588921283,0.971993410214168,0.9985578583765112
3,37.0,0.9752186588921283,0.971993410214168,0.9985578583765112
4,38.0,0.9591836734693877,0.9533333333333334,0.995880829015544
5,39.0,0.9314868804664723,0.9204737732656515,0.9836960276338514
6,40.0,0.9314868804664723,0.9204737732656515,0.9836528497409326
7,41.0,0.9314868804664723,0.9204737732656515,0.9836701208981002
8,42.0,0.9314868804664723,0.9204737732656515,0.9836960276338514
9,43.0,0.9314868804664723,0.9204737732656515,0.9836960276338514
10,44.0,0.9314868804664723,0.9204737732656515,0.9836571675302246
11,45.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
12,46.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
13,47.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
14,48.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
15,49.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
16,50.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
17,51.0,0.9620991253644315,0.9562289562289563,0.9970898100172711
18,52.0,0.9620991253644315,0.9562289562289563,0.9970811744386874
19,53.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
20,54.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
21,55.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
22,56.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
23,57.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
24,58.0,0.9620991253644315,0.9547038327526133,0.9978324697754749
25,59.0,0.9693877551020408,0.9642248722316865,0.9985103626943005
26,60.0,0.9693877551020408,0.9642248722316865,0.9985233160621761
27,61.0,0.9693877551020408,0.9642248722316865,0.9985233160621761
28,62.0,0.9693877551020408,0.9642248722316865,0.9985233160621761
29,63.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
30,64.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
31,65.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
32,66.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
33,67.0,0.9708454810495627,0.9659863945578231,0.9985103626943005
34,68.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
35,69.0,0.9708454810495627,0.9659863945578231,0.9985103626943005
36,70.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
37,71.0,0.9708454810495627,0.9659863945578231,0.9985103626943005
38,72.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
39,73.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
40,74.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
41,75.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
42,76.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
43,77.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
44,78.0,0.9708454810495627,0.9659863945578231,0.9985233160621761
45,79.0,0.9927113702623906,0.9917081260364843,0.9996891191709846
46,80.0,0.9927113702623906,0.9917081260364843,0.9996761658031089
47,81.0,0.9927113702623906,0.9917081260364843,0.9996891191709846
48,82.0,0.9927113702623906,0.9917081260364843,0.9996891191709846
49,83.0,0.9927113702623906,0.9917081260364843,0.9996891191709846
50,84.0,0.9927113702623906,0.9917081260364843,0.9996891191709846
