,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9650145772594753,0.96,0.9971416234887738
2,36.0,0.9650145772594753,0.96,0.9971416234887738
3,37.0,0.9650145772594753,0.96,0.9971416234887738
4,38.0,0.9548104956268222,0.9487603305785124,0.9936010362694301
5,39.0,0.9548104956268222,0.9487603305785124,0.9936010362694301
6,40.0,0.9548104956268222,0.9487603305785124,0.9936269430051814
7,41.0,0.9548104956268222,0.9487603305785124,0.9936010362694301
8,42.0,0.9752186588921283,0.971993410214168,0.9980742659758204
9,43.0,0.9752186588921283,0.971993410214168,0.9980742659758204
10,44.0,0.9752186588921283,0.971993410214168,0.9980699481865285
11,45.0,0.9752186588921283,0.971993410214168,0.9980742659758204
12,46.0,0.9752186588921283,0.971993410214168,0.9980742659758204
13,47.0,0.9752186588921283,0.971993410214168,0.9980742659758204
14,48.0,0.9752186588921283,0.971993410214168,0.9980742659758204
15,49.0,0.9752186588921283,0.971993410214168,0.9980742659758204
16,50.0,0.9752186588921283,0.971993410214168,0.9980742659758204
17,51.0,0.9752186588921283,0.971993410214168,0.9980742659758204
18,52.0,0.9752186588921283,0.971993410214168,0.9980742659758204
19,53.0,0.9752186588921283,0.971993410214168,0.9980829015544042
20,54.0,0.9752186588921283,0.971993410214168,0.9980829015544042
21,55.0,0.9752186588921283,0.971993410214168,0.9980829015544042
22,56.0,0.9752186588921283,0.971993410214168,0.9980829015544042
23,57.0,0.9752186588921283,0.971993410214168,0.9980829015544042
24,58.0,0.9752186588921283,0.971993410214168,0.9980829015544042
25,59.0,0.9752186588921283,0.971993410214168,0.9980829015544042
26,60.0,0.9854227405247813,0.9834983498349835,0.9997409326424871
27,61.0,0.9854227405247813,0.9834983498349835,0.9997409326424871
28,62.0,0.9854227405247813,0.9834983498349835,0.9997409326424871
29,63.0,0.9795918367346939,0.9765100671140939,0.9992184801381693
30,64.0,0.9795918367346939,0.9765100671140939,0.9991968911917098
31,65.0,0.9795918367346939,0.9765100671140939,0.9991968911917098
32,66.0,0.9795918367346939,0.9765100671140939,0.9992098445595854
33,67.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
34,68.0,0.9795918367346939,0.9765100671140939,0.999192573402418
35,69.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
36,70.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
37,71.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
38,72.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
39,73.0,0.9795918367346939,0.9765100671140939,0.9991968911917098
40,74.0,0.9795918367346939,0.9765100671140939,0.9992141623488774
41,75.0,0.9795918367346939,0.9765100671140939,0.9990500863557858
42,76.0,0.9795918367346939,0.9765100671140939,0.9990544041450776
43,77.0,0.9795918367346939,0.9765100671140939,0.9990500863557858
44,78.0,0.9795918367346939,0.9765100671140939,0.9990587219343695
45,79.0,0.978134110787172,0.9747899159663865,0.9990673575129533
46,80.0,0.978134110787172,0.9747899159663865,0.999075993091537
47,81.0,0.978134110787172,0.9747899159663865,0.9990630397236614
48,82.0,0.978134110787172,0.9747899159663865,0.9990673575129533
49,83.0,0.978134110787172,0.9747899159663865,0.9990673575129533
50,84.0,0.978134110787172,0.9747899159663865,0.9990587219343695
51,85.0,0.978134110787172,0.9747899159663865,0.9990673575129533
52,86.0,0.978134110787172,0.9747899159663865,0.9990587219343695
53,87.0,0.978134110787172,0.9747899159663865,0.9990673575129533
54,88.0,0.978134110787172,0.9747899159663865,0.9990544041450777
55,89.0,0.978134110787172,0.9747899159663865,0.9990587219343695
56,90.0,0.978134110787172,0.9747899159663865,0.9990673575129533
57,91.0,0.978134110787172,0.9747899159663865,0.9990673575129533
58,92.0,0.978134110787172,0.9747899159663865,0.9990673575129533
59,93.0,0.978134110787172,0.9747899159663865,0.9990673575129533
60,94.0,0.978134110787172,0.9747899159663865,0.9990414507772021
61,95.0,0.978134110787172,0.9747899159663865,0.9990630397236614
62,96.0,0.978134110787172,0.9747899159663865,0.9990587219343695
63,97.0,0.978134110787172,0.9747899159663865,0.9990673575129533
64,98.0,0.978134110787172,0.9747899159663865,0.9990673575129533
