,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9650145772594753,0.9597315436241611,0.9978497409326426
4,38.0,0.9752186588921283,0.971993410214168,0.9986960276338515
5,39.0,0.9752186588921283,0.971993410214168,0.9986960276338515
6,40.0,0.9752186588921283,0.971993410214168,0.9986960276338515
7,41.0,0.9752186588921283,0.971993410214168,0.9986960276338515
8,42.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
9,43.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
10,44.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
11,45.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
12,46.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
13,47.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
14,48.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
15,49.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
16,50.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
17,51.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
18,52.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
19,53.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
20,54.0,0.9737609329446064,0.9706840390879479,0.9992918825561313
21,55.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
22,56.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
23,57.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
24,58.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
25,59.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
26,60.0,0.9795918367346939,0.9767441860465117,0.9991882556131261
27,61.0,0.9795918367346939,0.9765100671140939,0.9985880829015543
28,62.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
29,63.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
30,64.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
31,65.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
32,66.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
33,67.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
34,68.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
35,69.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
36,70.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
37,71.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
38,72.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
39,73.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
40,74.0,0.9795918367346939,0.9765100671140939,0.99860103626943
41,75.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
42,76.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
43,77.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
44,78.0,0.9795918367346939,0.9765100671140939,0.9985924006908462
45,79.0,0.978134110787172,0.975609756097561,0.9986183074265976
46,80.0,0.978134110787172,0.975609756097561,0.9986183074265976
47,81.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
48,82.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
49,83.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
50,84.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
51,85.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
52,86.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
53,87.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
54,88.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
55,89.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
56,90.0,0.9854227405247813,0.9832775919732442,0.9991882556131262
57,91.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
58,92.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
59,93.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
60,94.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
61,95.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
62,96.0,0.9854227405247813,0.9832775919732442,0.9991537132987911
63,97.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
64,98.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
65,99.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
66,100.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
67,101.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
68,102.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
69,103.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
70,104.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
71,105.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
72,106.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
73,107.0,0.9854227405247813,0.9832775919732442,0.9991709844559586
