,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
2,36.0,0.9752186588921283,0.971993410214168,0.9985578583765112
3,37.0,0.9752186588921283,0.971993410214168,0.9985578583765112
4,38.0,0.9752186588921283,0.971993410214168,0.9985578583765112
5,39.0,0.9752186588921283,0.971993410214168,0.9985578583765112
6,40.0,0.9693877551020408,0.9651741293532338,0.9977331606217616
7,41.0,0.9693877551020408,0.9651741293532338,0.9977331606217616
8,42.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
9,43.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
10,44.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
11,45.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
12,46.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
13,47.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
14,48.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
15,49.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
16,50.0,0.9693877551020408,0.9651741293532338,0.9977374784110534
17,51.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
18,52.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
19,53.0,0.9693877551020408,0.9651741293532338,0.9977331606217616
20,54.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
21,55.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
22,56.0,0.9693877551020408,0.9651741293532338,0.9977374784110534
23,57.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
24,58.0,0.9693877551020408,0.9651741293532338,0.9977374784110535
25,59.0,0.9752186588921283,0.971993410214168,0.9989291882556132
26,60.0,0.9766763848396501,0.9736842105263157,0.9986701208981001
27,61.0,0.9766763848396501,0.9736842105263157,0.9986701208981001
28,62.0,0.9766763848396501,0.9736842105263157,0.9986701208981001
29,63.0,0.9766763848396501,0.9736842105263157,0.9986701208981001
30,64.0,0.9766763848396501,0.9736842105263157,0.9986701208981001
31,65.0,0.9650145772594753,0.96,0.9970552677029361
32,66.0,0.9650145772594753,0.96,0.9970682210708117
33,67.0,0.9650145772594753,0.96,0.9970552677029361
34,68.0,0.9650145772594753,0.96,0.9970552677029361
