,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977763385146805
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9650145772594753,0.96,0.9978108808290156
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
5,39.0,0.9635568513119533,0.9582637729549249,0.9978065630397237
6,40.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
9,43.0,0.9635568513119533,0.9582637729549249,0.997793609671848
10,44.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
11,45.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
12,46.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
13,47.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
14,48.0,0.9650145772594753,0.96,0.9977979274611399
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
17,51.0,0.9577259475218659,0.9517470881863561,0.9954879101899827
18,52.0,0.9577259475218659,0.9517470881863561,0.9954663212435233
19,53.0,0.9110787172011662,0.8988391376451078,0.9732124352331606
20,54.0,0.9110787172011662,0.8988391376451078,0.9732037996545768
21,55.0,0.9110787172011662,0.8988391376451078,0.9732037996545768
22,56.0,0.9110787172011662,0.8988391376451078,0.9732383419689119
23,57.0,0.9110787172011662,0.8988391376451078,0.9732210708117445
24,58.0,0.9110787172011662,0.8988391376451078,0.9731692573402417
25,59.0,0.9110787172011662,0.8988391376451078,0.9731347150259068
26,60.0,0.9110787172011662,0.8988391376451078,0.9732426597582038
27,61.0,0.9110787172011662,0.8988391376451078,0.9732037996545768
28,62.0,0.9110787172011662,0.8988391376451078,0.9732556131260794
29,63.0,0.9110787172011662,0.8988391376451078,0.97323402417962
30,64.0,0.9110787172011662,0.8988391376451078,0.9732124352331606
31,65.0,0.9110787172011662,0.8988391376451078,0.9732383419689119
32,66.0,0.9110787172011662,0.8988391376451078,0.9731217616580311
33,67.0,0.9110787172011662,0.8988391376451078,0.9731174438687392
