,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9650145772594753,0.96,0.9977979274611399
4,38.0,0.9708454810495627,0.9668874172185431,0.9975474956822107
5,39.0,0.9708454810495627,0.9667774086378739,0.9986096718480137
6,40.0,0.9708454810495627,0.9667774086378739,0.99860103626943
7,41.0,0.9708454810495627,0.9667774086378739,0.9986010362694299
8,42.0,0.9708454810495627,0.9667774086378739,0.99860103626943
9,43.0,0.9708454810495627,0.9667774086378739,0.99860103626943
10,44.0,0.9708454810495627,0.9667774086378739,0.99860103626943
11,45.0,0.9708454810495627,0.9667774086378739,0.99860103626943
12,46.0,0.9708454810495627,0.9667774086378739,0.99860103626943
13,47.0,0.9708454810495627,0.9667774086378739,0.99860103626943
14,48.0,0.9708454810495627,0.9667774086378739,0.99860103626943
15,49.0,0.9708454810495627,0.9667774086378739,0.99860103626943
16,50.0,0.9708454810495627,0.9667774086378739,0.99860103626943
17,51.0,0.9708454810495627,0.9667774086378739,0.99860103626943
18,52.0,0.9708454810495627,0.9667774086378739,0.99860103626943
19,53.0,0.9708454810495627,0.9667774086378739,0.99860103626943
20,54.0,0.9708454810495627,0.9667774086378739,0.99860103626943
21,55.0,0.9708454810495627,0.9667774086378739,0.99860103626943
22,56.0,0.9708454810495627,0.9667774086378739,0.99860103626943
23,57.0,0.9752186588921283,0.9719008264462811,0.9988341968911918
24,58.0,0.9752186588921283,0.9719008264462811,0.9988341968911918
25,59.0,0.9752186588921283,0.9719008264462811,0.9988341968911918
26,60.0,0.9752186588921283,0.9719008264462811,0.9988341968911918
27,61.0,0.9650145772594753,0.959866220735786,0.997685664939551
28,62.0,0.9650145772594753,0.959866220735786,0.997685664939551
29,63.0,0.9650145772594753,0.959866220735786,0.997685664939551
30,64.0,0.9650145772594753,0.959866220735786,0.9976813471502591
31,65.0,0.9650145772594753,0.959866220735786,0.997685664939551
32,66.0,0.9650145772594753,0.959866220735786,0.997685664939551
33,67.0,0.9650145772594753,0.959866220735786,0.997685664939551
34,68.0,0.9650145772594753,0.959866220735786,0.997685664939551
35,69.0,0.9650145772594753,0.959866220735786,0.997685664939551
36,70.0,0.9650145772594753,0.959866220735786,0.9976424870466322
37,71.0,0.9650145772594753,0.959866220735786,0.997685664939551
38,72.0,0.9650145772594753,0.959866220735786,0.997685664939551
39,73.0,0.9752186588921283,0.9715242881072028,0.9983894645941278
40,74.0,0.9752186588921283,0.9715242881072028,0.9983765112262522
41,75.0,0.9752186588921283,0.9715242881072028,0.9983678756476684
42,76.0,0.9752186588921283,0.9715242881072028,0.9983678756476684
43,77.0,0.9752186588921283,0.9715242881072028,0.9983765112262522
44,78.0,0.9752186588921283,0.9715242881072028,0.9983765112262522
45,79.0,0.9752186588921283,0.9715242881072028,0.9983765112262522
46,80.0,0.978134110787172,0.9746192893401014,0.9985319516407599
47,81.0,0.978134110787172,0.9746192893401014,0.9985319516407599
48,82.0,0.978134110787172,0.9746192893401014,0.9985319516407599
49,83.0,0.978134110787172,0.9746192893401014,0.9985319516407599
50,84.0,0.978134110787172,0.9746192893401014,0.9985319516407599
51,85.0,0.978134110787172,0.9746192893401014,0.99853195164076
52,86.0,0.978134110787172,0.9746192893401014,0.9985319516407599
53,87.0,0.978134110787172,0.9746192893401014,0.9985319516407599
54,88.0,0.978134110787172,0.9746192893401014,0.9985319516407599
55,89.0,0.978134110787172,0.9746192893401014,0.9985319516407599
56,90.0,0.978134110787172,0.9746192893401014,0.9985319516407599
57,91.0,0.978134110787172,0.9746192893401014,0.9985319516407599
58,92.0,0.978134110787172,0.9746192893401014,0.9985319516407599
59,93.0,0.978134110787172,0.9746192893401014,0.99853195164076
60,94.0,0.978134110787172,0.9746192893401014,0.99853195164076
61,95.0,0.978134110787172,0.9746192893401014,0.9985319516407599
62,96.0,0.978134110787172,0.9746192893401014,0.9985319516407599
63,97.0,0.978134110787172,0.9746192893401014,0.9985319516407599
64,98.0,0.978134110787172,0.9746192893401014,0.998527633851468
65,99.0,0.978134110787172,0.9746192893401014,0.9985319516407599
66,100.0,0.978134110787172,0.9746192893401014,0.99853195164076
67,101.0,0.978134110787172,0.9746192893401014,0.99853195164076
68,102.0,0.978134110787172,0.9746192893401014,0.9985319516407599
69,103.0,0.978134110787172,0.9746192893401014,0.998527633851468
70,104.0,0.978134110787172,0.9746192893401014,0.9985319516407599
71,105.0,0.978134110787172,0.9746192893401014,0.9985319516407599
72,106.0,0.978134110787172,0.9746192893401014,0.9985319516407599
73,107.0,0.978134110787172,0.9746192893401014,0.99853195164076
74,108.0,0.978134110787172,0.9746192893401014,0.9985319516407599
75,109.0,0.9912536443148688,0.9900332225913622,0.9997322970639032
