,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
2,36.0,0.9489795918367347,0.9401709401709402,0.9962694300518133
3,37.0,0.9489795918367347,0.9401709401709402,0.9963298791018997
4,38.0,0.9489795918367347,0.9401709401709402,0.9962348877374784
5,39.0,0.9489795918367347,0.9401709401709402,0.9962694300518135
6,40.0,0.9489795918367347,0.9401709401709402,0.9962435233160621
7,41.0,0.9489795918367347,0.9401709401709402,0.9963039723661485
8,42.0,0.9489795918367347,0.9401709401709402,0.9962694300518133
9,43.0,0.9489795918367347,0.9401709401709402,0.9963039723661484
10,44.0,0.9489795918367347,0.9401709401709402,0.9963039723661485
11,45.0,0.9489795918367347,0.9401709401709402,0.9963557858376512
12,46.0,0.9708454810495627,0.9666666666666667,0.9982469775474958
13,47.0,0.9708454810495627,0.9666666666666667,0.998272884283247
14,48.0,0.9708454810495627,0.9666666666666667,0.998272884283247
15,49.0,0.9708454810495627,0.9666666666666667,0.998272884283247
16,50.0,0.9693877551020408,0.9652892561983472,0.9984412780656304
17,51.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
18,52.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
19,53.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
20,54.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
21,55.0,0.9693877551020408,0.9652892561983472,0.9984067357512953
22,56.0,0.9693877551020408,0.9652892561983472,0.998419689119171
23,57.0,0.9693877551020408,0.9652892561983472,0.9984369602763384
24,58.0,0.9693877551020408,0.9652892561983472,0.998419689119171
25,59.0,0.9693877551020408,0.9652892561983472,0.9984326424870467
26,60.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
27,61.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
28,62.0,0.9693877551020408,0.9652892561983472,0.9984240069084629
29,63.0,0.9693877551020408,0.9652892561983472,0.9984369602763385
30,64.0,0.9620991253644315,0.9573770491803278,0.9975431778929188
31,65.0,0.9620991253644315,0.9573770491803278,0.997538860103627
32,66.0,0.9620991253644315,0.9573770491803278,0.997538860103627
33,67.0,0.9620991253644315,0.9573770491803278,0.997538860103627
34,68.0,0.9620991253644315,0.9573770491803278,0.9975518134715027
35,69.0,0.9620991253644315,0.9573770491803278,0.997538860103627
36,70.0,0.9620991253644315,0.9573770491803278,0.997538860103627
37,71.0,0.9620991253644315,0.9573770491803278,0.997538860103627
38,72.0,0.9620991253644315,0.9573770491803278,0.997538860103627
39,73.0,0.9650145772594753,0.9602649006622516,0.9977029360967185
40,74.0,0.9650145772594753,0.9602649006622516,0.9977029360967185
41,75.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
42,76.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
43,77.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
44,78.0,0.9650145772594753,0.9602649006622516,0.9976899827288428
45,79.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
46,80.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
47,81.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
48,82.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
49,83.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
50,84.0,0.9650145772594753,0.9602649006622516,0.9977029360967185
51,85.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
52,86.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
53,87.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
54,88.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
55,89.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
56,90.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
57,91.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
58,92.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
59,93.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
60,94.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
61,95.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
62,96.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
63,97.0,0.9650145772594753,0.9602649006622516,0.9976943005181347
64,98.0,0.9693877551020408,0.964824120603015,0.9977029360967185
65,99.0,0.9693877551020408,0.964824120603015,0.9977029360967185
66,100.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
67,101.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
68,102.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
69,103.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
70,104.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
71,105.0,0.9708454810495627,0.9668874172185431,0.9982987910189983
72,106.0,0.9708454810495627,0.9668874172185431,0.9982901554404146
73,107.0,0.9708454810495627,0.9668874172185431,0.9982858376511227
