,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9766763848396501,0.9736842105263157,0.9984974093264248
3,37.0,0.9766763848396501,0.9736842105263157,0.9984974093264248
4,38.0,0.9766763848396501,0.9736842105263157,0.998497409326425
5,39.0,0.978134110787172,0.9753694581280788,0.999114853195164
6,40.0,0.978134110787172,0.9753694581280788,0.9991191709844559
7,41.0,0.978134110787172,0.9753694581280788,0.9991191709844559
8,42.0,0.978134110787172,0.9753694581280788,0.9991191709844559
9,43.0,0.978134110787172,0.9753694581280788,0.9991191709844559
10,44.0,0.978134110787172,0.9753694581280788,0.9990932642487046
11,45.0,0.978134110787172,0.9753694581280788,0.9991191709844559
12,46.0,0.978134110787172,0.9753694581280788,0.9991191709844559
13,47.0,0.978134110787172,0.9753694581280788,0.9991191709844559
14,48.0,0.978134110787172,0.9753694581280788,0.9991191709844559
15,49.0,0.978134110787172,0.9753694581280788,0.9991450777202072
16,50.0,0.978134110787172,0.9753694581280788,0.9991191709844559
17,51.0,0.978134110787172,0.9753694581280788,0.9991191709844559
18,52.0,0.978134110787172,0.9753694581280788,0.9991191709844559
19,53.0,0.978134110787172,0.9753694581280788,0.9991191709844559
20,54.0,0.978134110787172,0.9753694581280788,0.9991191709844559
21,55.0,0.978134110787172,0.9753694581280788,0.9991191709844559
22,56.0,0.978134110787172,0.9753694581280788,0.9991191709844559
23,57.0,0.978134110787172,0.9753694581280788,0.9991191709844559
24,58.0,0.978134110787172,0.9753694581280788,0.9991191709844559
25,59.0,0.978134110787172,0.9753694581280788,0.9991191709844559
26,60.0,0.978134110787172,0.9753694581280788,0.9991191709844559
27,61.0,0.978134110787172,0.9753694581280788,0.9991450777202072
28,62.0,0.978134110787172,0.9753694581280788,0.9991191709844559
29,63.0,0.978134110787172,0.9753694581280788,0.9991191709844559
30,64.0,0.978134110787172,0.9753694581280788,0.9991191709844559
31,65.0,0.978134110787172,0.9753694581280788,0.9991191709844559
32,66.0,0.978134110787172,0.9753694581280788,0.9991191709844559
33,67.0,0.978134110787172,0.9753694581280788,0.9991191709844559
34,68.0,0.978134110787172,0.9753694581280788,0.9991191709844559
35,69.0,0.978134110787172,0.9753694581280788,0.9991191709844559
36,70.0,0.978134110787172,0.9753694581280788,0.9991191709844559
37,71.0,0.978134110787172,0.9753694581280788,0.9991191709844559
38,72.0,0.978134110787172,0.9753694581280788,0.9991191709844559
39,73.0,0.978134110787172,0.9753694581280788,0.9991191709844559
40,74.0,0.978134110787172,0.9753694581280788,0.9991191709844559
41,75.0,0.978134110787172,0.9753694581280788,0.9991191709844559
42,76.0,0.978134110787172,0.9753694581280788,0.9991191709844559
43,77.0,0.978134110787172,0.9753694581280788,0.9991191709844559
44,78.0,0.978134110787172,0.9753694581280788,0.9991191709844559
45,79.0,0.978134110787172,0.9753694581280788,0.9991191709844559
46,80.0,0.978134110787172,0.9753694581280788,0.9991191709844559
47,81.0,0.978134110787172,0.9753694581280788,0.9991191709844559
48,82.0,0.978134110787172,0.9753694581280788,0.9991191709844559
49,83.0,0.978134110787172,0.9753694581280788,0.9991191709844559
50,84.0,0.978134110787172,0.9753694581280788,0.9991191709844559
51,85.0,0.978134110787172,0.9753694581280788,0.9991191709844559
52,86.0,0.978134110787172,0.9753694581280788,0.9991191709844559
53,87.0,0.978134110787172,0.9753694581280788,0.9991191709844559
54,88.0,0.978134110787172,0.9753694581280788,0.9991191709844559
55,89.0,0.978134110787172,0.9753694581280788,0.9991191709844559
56,90.0,0.978134110787172,0.9753694581280788,0.9991191709844559
57,91.0,0.978134110787172,0.9753694581280788,0.9991191709844559
58,92.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
59,93.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
60,94.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
61,95.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
62,96.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
63,97.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
64,98.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
65,99.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
66,100.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
67,101.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
68,102.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
69,103.0,0.9795918367346939,0.9769736842105263,0.9992918825561313
70,104.0,0.9475218658892128,0.9379310344827586,0.9922193436960276
71,105.0,0.9475218658892128,0.9379310344827586,0.9922193436960276
72,106.0,0.9475218658892128,0.9379310344827586,0.9922193436960276
73,107.0,0.9475218658892128,0.9379310344827586,0.9922193436960276
74,108.0,0.9577259475218659,0.9500860585197934,0.9945854922279793
75,109.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
76,110.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
77,111.0,0.9708454810495627,0.9655172413793104,0.9996200345423143
78,112.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
79,113.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
80,114.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
81,115.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
82,116.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
83,117.0,0.9708454810495627,0.9655172413793104,0.9996200345423143
84,118.0,0.9708454810495627,0.9655172413793104,0.9996200345423143
85,119.0,0.9723032069970845,0.9672977624784854,0.9996200345423143
86,120.0,0.9723032069970845,0.9672977624784854,0.9995164075993092
87,121.0,0.9723032069970845,0.9672977624784854,0.9995293609671847
88,122.0,0.9723032069970845,0.9672977624784854,0.999516407599309
89,123.0,0.9723032069970845,0.9672977624784854,0.999516407599309
90,124.0,0.9723032069970845,0.9672977624784854,0.999516407599309
91,125.0,0.9723032069970845,0.9672977624784854,0.999516407599309
92,126.0,0.9723032069970845,0.9672977624784854,0.999516407599309
93,127.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
94,128.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
95,129.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
96,130.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
97,131.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
98,132.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
99,133.0,0.9766763848396501,0.9730639730639732,0.9981001727115717
100,134.0,0.9868804664723032,0.9847715736040609,0.9996545768566494
101,135.0,0.9868804664723032,0.9847715736040609,0.9996502590673575
102,136.0,0.9868804664723032,0.9847715736040609,0.9996545768566494
103,137.0,0.9868804664723032,0.9847715736040609,0.9996545768566494
104,138.0,0.9868804664723032,0.9847715736040609,0.9996545768566494
105,139.0,0.978134110787172,0.9746192893401014,0.9993868739205527
106,140.0,0.978134110787172,0.9746192893401014,0.9993868739205527
107,141.0,0.978134110787172,0.9746192893401014,0.9993868739205527
108,142.0,0.978134110787172,0.9746192893401014,0.9993868739205527
109,143.0,0.978134110787172,0.9746192893401014,0.9993868739205527
110,144.0,0.978134110787172,0.9746192893401014,0.9993868739205527
111,145.0,0.978134110787172,0.9746192893401014,0.9993868739205527
112,146.0,0.978134110787172,0.9746192893401014,0.9993868739205527
113,147.0,0.978134110787172,0.9746192893401014,0.9993868739205527
114,148.0,0.978134110787172,0.9746192893401014,0.9993868739205527
115,149.0,0.978134110787172,0.9746192893401014,0.9993868739205527
116,150.0,0.978134110787172,0.9746192893401014,0.9993868739205527
117,151.0,0.978134110787172,0.9746192893401014,0.9993868739205527
118,152.0,0.978134110787172,0.9746192893401014,0.9993868739205527
119,153.0,0.978134110787172,0.9746192893401014,0.9993868739205527
120,154.0,0.978134110787172,0.9746192893401014,0.9993868739205527
121,155.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
122,156.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
123,157.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
124,158.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
125,159.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
126,160.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
127,161.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
128,162.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
129,163.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
130,164.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
131,165.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
132,166.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
133,167.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
134,168.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
135,169.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
136,170.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
137,171.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
138,172.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
139,173.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
140,174.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
141,175.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
142,176.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
143,177.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
144,178.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
145,179.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
146,180.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
147,181.0,0.9766763848396501,0.9728813559322034,0.9993436960276338
148,182.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
149,183.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
150,184.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
151,185.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
152,186.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
153,187.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
154,188.0,0.9795918367346939,0.9764309764309764,0.9991623488773748
155,189.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
156,190.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
157,191.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
158,192.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
159,193.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
160,194.0,0.9795918367346939,0.9764309764309764,0.9991623488773748
161,195.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
162,196.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
163,197.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
164,198.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
165,199.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
166,200.0,0.9795918367346939,0.9764309764309764,0.9991882556131261
167,201.0,0.9839650145772595,0.981574539363484,0.9994818652849741
168,202.0,0.9839650145772595,0.981574539363484,0.9994818652849741
169,203.0,0.9839650145772595,0.981574539363484,0.9994818652849741
170,204.0,0.9839650145772595,0.981574539363484,0.9994818652849741
171,205.0,0.9839650145772595,0.981574539363484,0.9994818652849741
172,206.0,0.9839650145772595,0.981574539363484,0.9994818652849741
173,207.0,0.9839650145772595,0.981574539363484,0.9994732297063904
174,208.0,0.9839650145772595,0.981574539363484,0.9994818652849741
175,209.0,0.9839650145772595,0.981574539363484,0.9994818652849741
176,210.0,0.9839650145772595,0.981574539363484,0.9994818652849741
177,211.0,0.9839650145772595,0.981574539363484,0.9994732297063904
178,212.0,0.9839650145772595,0.981574539363484,0.9994818652849741
179,213.0,0.9839650145772595,0.981574539363484,0.9994818652849741
180,214.0,0.9839650145772595,0.981574539363484,0.9994818652849741
181,215.0,0.9839650145772595,0.981574539363484,0.9994818652849741
182,216.0,0.9839650145772595,0.981574539363484,0.9994818652849741
183,217.0,0.9839650145772595,0.981574539363484,0.9992832469775476
184,218.0,0.9839650145772595,0.981574539363484,0.9992832469775476
185,219.0,0.9839650145772595,0.981574539363484,0.9992832469775476
186,220.0,0.9839650145772595,0.981574539363484,0.9992832469775476
187,221.0,0.9839650145772595,0.981574539363484,0.9992832469775476
188,222.0,0.9839650145772595,0.981574539363484,0.9992832469775476
189,223.0,0.9839650145772595,0.981574539363484,0.9992832469775476
190,224.0,0.9839650145772595,0.981574539363484,0.9992832469775476
191,225.0,0.9839650145772595,0.981574539363484,0.9992832469775476
192,226.0,0.9839650145772595,0.981574539363484,0.9992832469775476
193,227.0,0.9839650145772595,0.981574539363484,0.9992832469775476
194,228.0,0.9839650145772595,0.981574539363484,0.9992832469775476
