,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9978065630397237
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9635568513119533,0.9582637729549249,0.9978151986183075
6,40.0,0.9606413994169096,0.9547738693467336,0.9975302245250433
7,41.0,0.9606413994169096,0.9547738693467336,0.9975561312607946
8,42.0,0.9606413994169096,0.9547738693467336,0.9975561312607946
9,43.0,0.9591836734693877,0.952542372881356,0.9964896373056995
10,44.0,0.9591836734693877,0.952542372881356,0.9964896373056995
11,45.0,0.9591836734693877,0.952542372881356,0.9964766839378237
12,46.0,0.9591836734693877,0.952542372881356,0.9964766839378237
13,47.0,0.9591836734693877,0.952542372881356,0.9964766839378238
14,48.0,0.9591836734693877,0.952542372881356,0.9964766839378238
15,49.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
16,50.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
17,51.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
18,52.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
19,53.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
20,54.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
21,55.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
22,56.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
23,57.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
24,58.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
25,59.0,0.9795918367346939,0.9768976897689768,0.9990759930915372
26,60.0,0.9664723032069971,0.961082910321489,0.9974784110535405
27,61.0,0.9664723032069971,0.961082910321489,0.9974654576856649
28,62.0,0.9912536443148688,0.9900332225913622,0.9994300518134714
29,63.0,0.9912536443148688,0.9900332225913622,0.9994170984455958
30,64.0,0.9912536443148688,0.9900332225913622,0.9994300518134714
