,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
3,37.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
7,41.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
8,42.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
9,43.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
10,44.0,0.9664723032069971,0.9616026711185308,0.9923834196891193
11,45.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
12,46.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
13,47.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
14,48.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
15,49.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
16,50.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
17,51.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
18,52.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
19,53.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
20,54.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
21,55.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
22,56.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
23,57.0,0.9664723032069971,0.9616026711185308,0.9924093264248706
24,58.0,0.967930029154519,0.9633333333333334,0.9922970639032815
25,59.0,0.967930029154519,0.9633333333333334,0.9923143350604491
26,60.0,0.967930029154519,0.9633333333333334,0.9923143350604491
27,61.0,0.967930029154519,0.9633333333333334,0.9923143350604491
28,62.0,0.967930029154519,0.9633333333333334,0.9923143350604491
29,63.0,0.967930029154519,0.9633333333333334,0.9922884283246978
30,64.0,0.967930029154519,0.9633333333333334,0.9922970639032815
31,65.0,0.967930029154519,0.9633333333333334,0.9922970639032815
32,66.0,0.967930029154519,0.9633333333333334,0.9923143350604491
33,67.0,0.967930029154519,0.9633333333333334,0.9922970639032815
34,68.0,0.967930029154519,0.9633333333333334,0.9922970639032815
35,69.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
36,70.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
37,71.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
38,72.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
39,73.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
40,74.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
41,75.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
42,76.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
43,77.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
44,78.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
45,79.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
46,80.0,0.9577259475218659,0.9517470881863561,0.996139896373057
47,81.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
48,82.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
49,83.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
50,84.0,0.9577259475218659,0.9517470881863561,0.9961528497409327
51,85.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
52,86.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
53,87.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
54,88.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
55,89.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
56,90.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
57,91.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
58,92.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
59,93.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
60,94.0,0.9577259475218659,0.9517470881863561,0.996139896373057
61,95.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
62,96.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
63,97.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
64,98.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
65,99.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
66,100.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
67,101.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
68,102.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
69,103.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
70,104.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
71,105.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
72,106.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
73,107.0,0.9577259475218659,0.9517470881863561,0.9961355785837651
74,108.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
75,109.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
76,110.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
77,111.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
78,112.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
79,113.0,0.9577259475218659,0.9517470881863561,0.9961528497409327
80,114.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
81,115.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
82,116.0,0.9577259475218659,0.9517470881863561,0.9961355785837651
83,117.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
84,118.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
85,119.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
86,120.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
87,121.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
88,122.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
89,123.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
90,124.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
91,125.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
92,126.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
93,127.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
94,128.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
95,129.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
96,130.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
97,131.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
98,132.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
99,133.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
100,134.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
101,135.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
102,136.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
103,137.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
104,138.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
105,139.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
106,140.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
107,141.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
108,142.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
109,143.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
110,144.0,0.9577259475218659,0.9517470881863561,0.996139896373057
111,145.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
112,146.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
113,147.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
114,148.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
115,149.0,0.9577259475218659,0.9517470881863561,0.996139896373057
116,150.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
117,151.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
118,152.0,0.9577259475218659,0.9517470881863561,0.996139896373057
119,153.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
120,154.0,0.9577259475218659,0.9517470881863561,0.9961485319516408
121,155.0,0.956268221574344,0.9503311258278144,0.9962003454231434
122,156.0,0.956268221574344,0.9503311258278144,0.9962003454231434
123,157.0,0.956268221574344,0.9503311258278144,0.9962003454231434
124,158.0,0.956268221574344,0.9503311258278144,0.9962003454231434
125,159.0,0.956268221574344,0.9503311258278144,0.9962003454231434
126,160.0,0.956268221574344,0.9503311258278144,0.9962003454231434
127,161.0,0.956268221574344,0.9503311258278144,0.9962003454231434
128,162.0,0.956268221574344,0.9503311258278144,0.9962003454231434
129,163.0,0.956268221574344,0.9503311258278144,0.9962003454231434
130,164.0,0.956268221574344,0.9503311258278144,0.9962003454231434
131,165.0,0.956268221574344,0.9503311258278144,0.9962003454231434
132,166.0,0.956268221574344,0.9503311258278144,0.9962003454231434
133,167.0,0.956268221574344,0.9503311258278144,0.9962003454231434
134,168.0,0.956268221574344,0.9503311258278144,0.9962003454231434
135,169.0,0.956268221574344,0.9503311258278144,0.9962003454231434
136,170.0,0.956268221574344,0.9503311258278144,0.9962003454231434
137,171.0,0.956268221574344,0.9503311258278144,0.9962003454231434
138,172.0,0.956268221574344,0.9503311258278144,0.9962003454231434
139,173.0,0.956268221574344,0.9503311258278144,0.9962003454231434
140,174.0,0.956268221574344,0.9503311258278144,0.9962003454231434
141,175.0,0.956268221574344,0.9503311258278144,0.9962003454231434
142,176.0,0.956268221574344,0.9503311258278144,0.9962003454231434
143,177.0,0.956268221574344,0.9503311258278144,0.9962003454231434
144,178.0,0.956268221574344,0.9503311258278144,0.9962003454231434
145,179.0,0.956268221574344,0.9503311258278144,0.9962003454231434
146,180.0,0.956268221574344,0.9503311258278144,0.9962003454231434
147,181.0,0.956268221574344,0.9503311258278144,0.9962003454231434
148,182.0,0.956268221574344,0.9503311258278144,0.9962003454231434
149,183.0,0.956268221574344,0.9503311258278144,0.9962003454231434
150,184.0,0.956268221574344,0.9503311258278144,0.9962003454231434
151,185.0,0.956268221574344,0.9503311258278144,0.9962003454231434
152,186.0,0.956268221574344,0.9503311258278144,0.9962003454231434
153,187.0,0.956268221574344,0.9503311258278144,0.9962003454231434
154,188.0,0.956268221574344,0.9503311258278144,0.9962003454231434
155,189.0,0.956268221574344,0.9503311258278144,0.9962003454231434
156,190.0,0.956268221574344,0.9503311258278144,0.9962003454231434
157,191.0,0.956268221574344,0.9503311258278144,0.9962003454231434
158,192.0,0.956268221574344,0.9503311258278144,0.9962003454231434
159,193.0,0.956268221574344,0.9503311258278144,0.9962003454231434
160,194.0,0.956268221574344,0.9503311258278144,0.9962003454231434
161,195.0,0.956268221574344,0.9503311258278144,0.9962003454231434
162,196.0,0.956268221574344,0.9503311258278144,0.9962003454231434
163,197.0,0.956268221574344,0.9503311258278144,0.9962003454231434
164,198.0,0.956268221574344,0.9503311258278144,0.9962003454231434
165,199.0,0.956268221574344,0.9503311258278144,0.9962003454231434
166,200.0,0.956268221574344,0.9503311258278144,0.9962003454231434
167,201.0,0.956268221574344,0.9503311258278144,0.9962003454231434
168,202.0,0.956268221574344,0.9503311258278144,0.9962003454231434
169,203.0,0.956268221574344,0.9503311258278144,0.9962003454231434
170,204.0,0.956268221574344,0.9503311258278144,0.9961830742659759
171,205.0,0.956268221574344,0.9503311258278144,0.9961830742659759
172,206.0,0.956268221574344,0.9503311258278144,0.9961830742659759
173,207.0,0.956268221574344,0.9503311258278144,0.9962003454231434
174,208.0,0.956268221574344,0.9503311258278144,0.9962003454231434
175,209.0,0.956268221574344,0.9503311258278144,0.9962003454231434
176,210.0,0.956268221574344,0.9503311258278144,0.9962003454231434
177,211.0,0.956268221574344,0.9503311258278144,0.9962003454231434
178,212.0,0.956268221574344,0.9503311258278144,0.9962003454231434
179,213.0,0.956268221574344,0.9503311258278144,0.9962003454231434
180,214.0,0.956268221574344,0.9503311258278144,0.9961830742659759
181,215.0,0.956268221574344,0.9503311258278144,0.9962003454231434
182,216.0,0.956268221574344,0.9503311258278144,0.9962003454231434
183,217.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
184,218.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
185,219.0,0.9402332361516035,0.9322314049586777,0.9854360967184801
186,220.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
187,221.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
188,222.0,0.9402332361516035,0.9322314049586777,0.9854274611398963
189,223.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
190,224.0,0.9402332361516035,0.9322314049586777,0.9854274611398963
191,225.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
192,226.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
193,227.0,0.9402332361516035,0.9322314049586777,0.9854317789291882
194,228.0,0.9402332361516035,0.9322314049586777,0.985440414507772
