,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9606413994169096,0.9552238805970149,0.9958160621761658
3,37.0,0.9606413994169096,0.9552238805970149,0.9957858376511226
4,38.0,0.9606413994169096,0.9552238805970149,0.9957858376511226
5,39.0,0.9606413994169096,0.9552238805970149,0.9957858376511226
6,40.0,0.9693877551020408,0.9652892561983472,0.9973445595854922
7,41.0,0.9693877551020408,0.9652892561983472,0.9973402417962003
8,42.0,0.9693877551020408,0.9652892561983472,0.9973402417962003
9,43.0,0.9693877551020408,0.9652892561983472,0.9973402417962003
10,44.0,0.9693877551020408,0.9652892561983472,0.9973402417962003
11,45.0,0.9693877551020408,0.9652892561983472,0.9973402417962003
12,46.0,0.9693877551020408,0.9652892561983472,0.9973359240069084
13,47.0,0.978134110787172,0.9752883031301481,0.9988082901554405
14,48.0,0.978134110787172,0.9752883031301481,0.9988341968911918
15,49.0,0.978134110787172,0.9752883031301481,0.9988341968911918
16,50.0,0.978134110787172,0.9752883031301481,0.9988082901554405
17,51.0,0.978134110787172,0.9752883031301481,0.9988341968911918
18,52.0,0.978134110787172,0.9752883031301481,0.9988341968911918
19,53.0,0.978134110787172,0.9752883031301481,0.9988341968911918
20,54.0,0.978134110787172,0.9752883031301481,0.9988082901554405
21,55.0,0.978134110787172,0.9752883031301481,0.9988082901554405
22,56.0,0.978134110787172,0.9752883031301481,0.9988082901554405
23,57.0,0.978134110787172,0.9752883031301481,0.9988082901554405
24,58.0,0.978134110787172,0.9752883031301481,0.9988082901554405
25,59.0,0.978134110787172,0.9752883031301481,0.9988082901554405
26,60.0,0.978134110787172,0.9752883031301481,0.9988082901554405
27,61.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
28,62.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
29,63.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
30,64.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
31,65.0,0.9810495626822158,0.9786535303776683,0.9991968911917097
32,66.0,0.9810495626822158,0.9786535303776683,0.9992314335060448
33,67.0,0.9810495626822158,0.9786535303776683,0.9992314335060448
34,68.0,0.9810495626822158,0.9786535303776683,0.9992314335060448
35,69.0,0.9810495626822158,0.9786535303776683,0.9992314335060448
36,70.0,0.9723032069970845,0.9693053311793215,0.9995854922279793
37,71.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
38,72.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
39,73.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
40,74.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
41,75.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
42,76.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
43,77.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
44,78.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
45,79.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
46,80.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
47,81.0,0.9810495626822158,0.9786535303776683,0.9996632124352332
48,82.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
49,83.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
50,84.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
51,85.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
52,86.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
53,87.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
54,88.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
55,89.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
56,90.0,0.9854227405247813,0.9834983498349835,0.9996027633851468
57,91.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
58,92.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
59,93.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
60,94.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
61,95.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
62,96.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
63,97.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
64,98.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
65,99.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
66,100.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
67,101.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
68,102.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
69,103.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
70,104.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
71,105.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
72,106.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
73,107.0,0.9854227405247813,0.9834983498349835,0.9996545768566494
