,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9650145772594753,0.96,0.9977979274611399
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
11,45.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
12,46.0,0.9650145772594753,0.96,0.9978108808290156
13,47.0,0.9650145772594753,0.96,0.9977979274611399
14,48.0,0.9650145772594753,0.96,0.9977979274611399
15,49.0,0.9650145772594753,0.96,0.9977979274611399
16,50.0,0.9650145772594753,0.96,0.9978108808290156
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9650145772594753,0.96,0.9977979274611399
19,53.0,0.9650145772594753,0.96,0.9977979274611399
20,54.0,0.9650145772594753,0.96,0.9978238341968912
21,55.0,0.9650145772594753,0.96,0.9978238341968912
22,56.0,0.9650145772594753,0.96,0.9977979274611399
23,57.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
24,58.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
25,59.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
26,60.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
27,61.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
28,62.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
29,63.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
30,64.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
31,65.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
32,66.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
33,67.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
34,68.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
35,69.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
36,70.0,0.9766763848396501,0.9735099337748344,0.9984801381692574
