,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.997793609671848
2,36.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9650145772594753,0.96,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
11,45.0,0.9650145772594753,0.96,0.997573402417962
12,46.0,0.9650145772594753,0.96,0.997573402417962
13,47.0,0.9664723032069971,0.9617304492512478,0.9979620034542315
14,48.0,0.9664723032069971,0.9617304492512478,0.9979620034542315
15,49.0,0.9664723032069971,0.9617304492512478,0.9979620034542315
16,50.0,0.9664723032069971,0.9617304492512478,0.9979620034542314
17,51.0,0.9664723032069971,0.9617304492512478,0.9979620034542314
18,52.0,0.9664723032069971,0.9617304492512478,0.9979620034542315
19,53.0,0.9664723032069971,0.9617304492512478,0.9979620034542314
20,54.0,0.9664723032069971,0.9617304492512478,0.9979620034542314
21,55.0,0.9533527696793003,0.9455782312925171,0.9934974093264248
22,56.0,0.9533527696793003,0.9455782312925171,0.9934974093264248
23,57.0,0.9533527696793003,0.9455782312925171,0.9935060449050086
24,58.0,0.9533527696793003,0.9455782312925171,0.9935060449050086
25,59.0,0.9533527696793003,0.9455782312925171,0.9935060449050086
26,60.0,0.9533527696793003,0.9455782312925171,0.9935060449050086
27,61.0,0.9533527696793003,0.9455782312925171,0.9935060449050086
28,62.0,0.956268221574344,0.9491525423728815,0.9947236614853195
29,63.0,0.956268221574344,0.9491525423728815,0.9947236614853195
30,64.0,0.9577259475218659,0.9509306260575296,0.9955008635578584
31,65.0,0.9664723032069971,0.961082910321489,0.997573402417962
32,66.0,0.9664723032069971,0.961082910321489,0.9975820379965458
33,67.0,0.9664723032069971,0.961082910321489,0.9975820379965458
34,68.0,0.9664723032069971,0.961082910321489,0.9975820379965458
35,69.0,0.9664723032069971,0.961082910321489,0.9975820379965458
36,70.0,0.9664723032069971,0.961082910321489,0.9975820379965458
37,71.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
38,72.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
39,73.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
40,74.0,0.9635568513119533,0.9569707401032702,0.9985880829015545
41,75.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
42,76.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
43,77.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
44,78.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
45,79.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
46,80.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
47,81.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
48,82.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
49,83.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
50,84.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
51,85.0,0.9635568513119533,0.9569707401032702,0.9985967184801383
52,86.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
53,87.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
54,88.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
55,89.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
56,90.0,0.9635568513119533,0.9569707401032702,0.9985924006908464
57,91.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
58,92.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
59,93.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
60,94.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
61,95.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
62,96.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
63,97.0,0.9591836734693877,0.9517241379310346,0.9977029360967185
64,98.0,0.9591836734693877,0.9517241379310346,0.9976899827288428
65,99.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
66,100.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
67,101.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
68,102.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
69,103.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
70,104.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
71,105.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
72,106.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
73,107.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
74,108.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
75,109.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
76,110.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
77,111.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
78,112.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
79,113.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
80,114.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
81,115.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
82,116.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
83,117.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
84,118.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
85,119.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
86,120.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
87,121.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
88,122.0,0.9854227405247813,0.9832775919732442,0.9995336787564767
