,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9620991253644315,0.9562289562289563,0.9965457685664939
3,37.0,0.9606413994169096,0.9544688026981452,0.9974438687392055
4,38.0,0.9606413994169096,0.9544688026981452,0.9974438687392055
5,39.0,0.9606413994169096,0.9544688026981452,0.9974438687392055
6,40.0,0.9606413994169096,0.9544688026981452,0.9974438687392055
7,41.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
8,42.0,0.9606413994169096,0.9544688026981452,0.9974309153713299
9,43.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
10,44.0,0.956268221574344,0.9480968858131488,0.9958290155440414
11,45.0,0.956268221574344,0.9480968858131488,0.9958160621761658
12,46.0,0.956268221574344,0.9480968858131488,0.9958290155440414
13,47.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
14,48.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
15,49.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
16,50.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
17,51.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
18,52.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
19,53.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
20,54.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
21,55.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
22,56.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
23,57.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
24,58.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
25,59.0,0.9591836734693877,0.9517241379310346,0.9976079447322971
26,60.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
27,61.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
28,62.0,0.9591836734693877,0.9517241379310346,0.9975820379965458
29,63.0,0.9591836734693877,0.9517241379310346,0.9975820379965458
30,64.0,0.9591836734693877,0.9517241379310346,0.9975561312607946
31,65.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
32,66.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
33,67.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
34,68.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
35,69.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
36,70.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
37,71.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
38,72.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
39,73.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
40,74.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
41,75.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
42,76.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
43,77.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
44,78.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
45,79.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
46,80.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
47,81.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
48,82.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
49,83.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
50,84.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
51,85.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
52,86.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
53,87.0,0.9912536443148688,0.9900332225913622,0.9995768566493954
54,88.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
55,89.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
56,90.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
57,91.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
58,92.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
59,93.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
60,94.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
61,95.0,0.9810495626822158,0.9785831960461285,0.9994905008635578
62,96.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
63,97.0,0.9810495626822158,0.9785831960461285,0.9994645941278065
64,98.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
65,99.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
66,100.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
67,101.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
68,102.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
69,103.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
70,104.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
71,105.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
72,106.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
73,107.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
74,108.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
75,109.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
76,110.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
77,111.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
78,112.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
79,113.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
80,114.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
81,115.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
82,116.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
83,117.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
84,118.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
85,119.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
86,120.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
87,121.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
88,122.0,0.9912536443148688,0.9900332225913622,0.9995682210708117
89,123.0,0.9912536443148688,0.9900332225913622,0.9995768566493956
90,124.0,0.9912536443148688,0.9900332225913622,0.9995768566493956
91,125.0,0.9912536443148688,0.9900332225913622,0.9995768566493956
92,126.0,0.9912536443148688,0.9900332225913622,0.9995768566493956
93,127.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
94,128.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
