,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
7,41.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9606413994169096,0.9552238805970149,0.9955008635578583
10,44.0,0.9606413994169096,0.9552238805970149,0.9955008635578583
11,45.0,0.9591836734693877,0.9536423841059603,0.9955008635578583
12,46.0,0.9591836734693877,0.9536423841059603,0.9955008635578583
13,47.0,0.9591836734693877,0.9536423841059603,0.9955008635578583
14,48.0,0.9606413994169096,0.9552238805970149,0.9955008635578583
15,49.0,0.9591836734693877,0.9536423841059603,0.9955008635578583
16,50.0,0.9606413994169096,0.9552238805970149,0.9955440414507771
17,51.0,0.9591836734693877,0.9536423841059603,0.9955094991364422
18,52.0,0.9591836734693877,0.9536423841059603,0.9955008635578583
19,53.0,0.9708454810495627,0.967741935483871,0.9977892918825562
20,54.0,0.9708454810495627,0.967741935483871,0.9977892918825562
21,55.0,0.9708454810495627,0.967741935483871,0.9978281519861831
22,56.0,0.9708454810495627,0.967741935483871,0.9977892918825562
23,57.0,0.9708454810495627,0.967741935483871,0.9978151986183075
24,58.0,0.9708454810495627,0.967741935483871,0.9978151986183075
25,59.0,0.967930029154519,0.9644012944983819,0.997392055267703
26,60.0,0.967930029154519,0.9644012944983819,0.9973920552677029
27,61.0,0.967930029154519,0.9644012944983819,0.9973920552677029
28,62.0,0.967930029154519,0.9644012944983819,0.9973920552677029
29,63.0,0.967930029154519,0.9644012944983819,0.9973920552677029
30,64.0,0.967930029154519,0.9644012944983819,0.9973920552677029
31,65.0,0.967930029154519,0.9644012944983819,0.9973920552677029
32,66.0,0.967930029154519,0.9644012944983819,0.9973575129533679
33,67.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
34,68.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
35,69.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
36,70.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
37,71.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
38,72.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
39,73.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
40,74.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
41,75.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
42,76.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
43,77.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
44,78.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
45,79.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
46,80.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
47,81.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
48,82.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
49,83.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
50,84.0,0.9650145772594753,0.9614147909967846,0.9953022452504318
51,85.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
52,86.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
53,87.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
54,88.0,0.9650145772594753,0.9614147909967846,0.9952806563039723
55,89.0,0.9650145772594753,0.9614147909967846,0.9952677029360967
56,90.0,0.9650145772594753,0.9614147909967846,0.9952763385146804
57,91.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
58,92.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
59,93.0,0.9883381924198251,0.9866666666666668,0.9993048359240069
60,94.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
61,95.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
62,96.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
63,97.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
64,98.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
65,99.0,0.9883381924198251,0.9866666666666668,0.9993048359240069
66,100.0,0.9883381924198251,0.9866666666666668,0.9992918825561312
67,101.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
68,102.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
69,103.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
70,104.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
71,105.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
72,106.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
73,107.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
74,108.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
75,109.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
76,110.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
77,111.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
78,112.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
79,113.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
80,114.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
81,115.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
82,116.0,0.9883381924198251,0.9866666666666668,0.9993523316062176
83,117.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
84,118.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
85,119.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
86,120.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
87,121.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
88,122.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
89,123.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
90,124.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
91,125.0,0.9883381924198251,0.9866666666666668,0.9993696027633852
92,126.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
93,127.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
94,128.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
95,129.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
96,130.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
97,131.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
98,132.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
99,133.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
100,134.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
101,135.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
102,136.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
103,137.0,0.9810495626822158,0.9787928221859706,0.9994214162348877
104,138.0,0.967930029154519,0.9644012944983819,0.9984542314335061
105,139.0,0.967930029154519,0.9644012944983819,0.9984542314335061
106,140.0,0.967930029154519,0.9644012944983819,0.9984455958549223
107,141.0,0.967930029154519,0.9644012944983819,0.9984542314335061
108,142.0,0.967930029154519,0.9644012944983819,0.9984455958549223
109,143.0,0.967930029154519,0.9644012944983819,0.9984628670120899
110,144.0,0.967930029154519,0.9644012944983819,0.9984542314335061
111,145.0,0.967930029154519,0.9644012944983819,0.9984542314335061
112,146.0,0.967930029154519,0.9644012944983819,0.9984455958549223
113,147.0,0.967930029154519,0.9644012944983819,0.9984628670120899
114,148.0,0.967930029154519,0.9644012944983819,0.9984542314335061
115,149.0,0.967930029154519,0.9644012944983819,0.9984542314335061
116,150.0,0.967930029154519,0.9644012944983819,0.9984542314335061
117,151.0,0.967930029154519,0.9644012944983819,0.9984542314335061
118,152.0,0.967930029154519,0.9644012944983819,0.9984542314335061
119,153.0,0.967930029154519,0.9644012944983819,0.9984542314335061
120,154.0,0.967930029154519,0.9644012944983819,0.9984542314335061
121,155.0,0.967930029154519,0.9644012944983819,0.9984542314335061
122,156.0,0.967930029154519,0.9644012944983819,0.9984542314335061
123,157.0,0.967930029154519,0.9644012944983819,0.9984628670120899
124,158.0,0.967930029154519,0.9644012944983819,0.9984542314335061
125,159.0,0.967930029154519,0.9644012944983819,0.9984542314335061
126,160.0,0.967930029154519,0.9644012944983819,0.9984542314335061
127,161.0,0.967930029154519,0.9644012944983819,0.9984542314335061
128,162.0,0.967930029154519,0.9644012944983819,0.9982901554404146
129,163.0,0.967930029154519,0.9644012944983819,0.9982901554404146
130,164.0,0.967930029154519,0.9644012944983819,0.9983290155440415
131,165.0,0.967930029154519,0.9644012944983819,0.9983549222797927
132,166.0,0.967930029154519,0.9644012944983819,0.9983678756476684
133,167.0,0.967930029154519,0.9644012944983819,0.9983678756476684
134,168.0,0.967930029154519,0.9644012944983819,0.9983549222797927
135,169.0,0.967930029154519,0.9644012944983819,0.9983549222797927
136,170.0,0.967930029154519,0.9644012944983819,0.9983678756476684
137,171.0,0.967930029154519,0.9644012944983819,0.9983678756476684
138,172.0,0.967930029154519,0.9644012944983819,0.9983678756476684
139,173.0,0.967930029154519,0.9644012944983819,0.9983851468048359
140,174.0,0.967930029154519,0.9644012944983819,0.998380829015544
141,175.0,0.967930029154519,0.9644012944983819,0.9983678756476684
142,176.0,0.967930029154519,0.9644012944983819,0.9983765112262522
143,177.0,0.967930029154519,0.9644012944983819,0.9983678756476684
144,178.0,0.967930029154519,0.9644012944983819,0.9983678756476684
145,179.0,0.967930029154519,0.9644012944983819,0.9983678756476684
146,180.0,0.967930029154519,0.9644012944983819,0.9983678756476684
147,181.0,0.967930029154519,0.9644012944983819,0.9983678756476684
148,182.0,0.967930029154519,0.9644012944983819,0.9983678756476684
149,183.0,0.967930029154519,0.9644012944983819,0.9983678756476684
150,184.0,0.967930029154519,0.9644012944983819,0.9983678756476684
151,185.0,0.967930029154519,0.9644012944983819,0.9983678756476684
152,186.0,0.967930029154519,0.9644012944983819,0.9983678756476684
153,187.0,0.967930029154519,0.9644012944983819,0.998380829015544
154,188.0,0.967930029154519,0.9644012944983819,0.9983678756476684
155,189.0,0.967930029154519,0.9644012944983819,0.9983678756476684
156,190.0,0.967930029154519,0.9644012944983819,0.9983678756476684
157,191.0,0.967930029154519,0.9644012944983819,0.9983678756476684
158,192.0,0.967930029154519,0.9644012944983819,0.9983678756476684
159,193.0,0.967930029154519,0.9644012944983819,0.9983765112262522
160,194.0,0.967930029154519,0.9644012944983819,0.9983678756476684
161,195.0,0.967930029154519,0.9644012944983819,0.9983678756476684
162,196.0,0.967930029154519,0.9644012944983819,0.9983678756476684
163,197.0,0.967930029154519,0.9644012944983819,0.9983678756476684
164,198.0,0.967930029154519,0.9644012944983819,0.998380829015544
165,199.0,0.967930029154519,0.9644012944983819,0.9983678756476684
166,200.0,0.967930029154519,0.9644012944983819,0.9983549222797927
167,201.0,0.967930029154519,0.9644012944983819,0.9983678756476684
168,202.0,0.967930029154519,0.9644012944983819,0.9983937823834197
169,203.0,0.967930029154519,0.9644012944983819,0.9985492227979275
170,204.0,0.967930029154519,0.9644012944983819,0.9985405872193437
171,205.0,0.967930029154519,0.9644012944983819,0.9985492227979275
172,206.0,0.967930029154519,0.9644012944983819,0.9985492227979275
173,207.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
174,208.0,0.9708454810495627,0.9675324675324676,0.9986355785837652
175,209.0,0.9708454810495627,0.9675324675324676,0.9986355785837652
176,210.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
177,211.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
178,212.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
179,213.0,0.9708454810495627,0.9675324675324676,0.9986485319516408
180,214.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
181,215.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
182,216.0,0.9708454810495627,0.9675324675324676,0.9986442141623489
