,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
5,39.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
10,44.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
11,45.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
12,46.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
13,47.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
14,48.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
15,49.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9912536443148688,0.99009900990099,0.9977288428324698
18,52.0,0.9912536443148688,0.99009900990099,0.9977115716753022
19,53.0,0.9927113702623906,0.9917355371900827,0.9979274611398964
20,54.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
21,55.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
22,56.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
23,57.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
24,58.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
25,59.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
26,60.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
27,61.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
28,62.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
29,63.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
30,64.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
31,65.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
32,66.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
33,67.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
34,68.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
35,69.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
36,70.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
37,71.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
38,72.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
39,73.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
40,74.0,0.9927113702623906,0.9917355371900827,0.9979274611398963
41,75.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
42,76.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
43,77.0,0.9664723032069971,0.9612141652613828,0.9959067357512954
44,78.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
45,79.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
46,80.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
47,81.0,0.9664723032069971,0.9612141652613828,0.9959067357512954
48,82.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
49,83.0,0.9664723032069971,0.9612141652613828,0.9959196891191711
50,84.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
51,85.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
52,86.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
53,87.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
54,88.0,0.9664723032069971,0.9612141652613828,0.9959153713298792
55,89.0,0.9664723032069971,0.9612141652613828,0.9959024179620035
56,90.0,0.9664723032069971,0.9612141652613828,0.9959067357512954
57,91.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
58,92.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
59,93.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
60,94.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
61,95.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
62,96.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
63,97.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
64,98.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
65,99.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
66,100.0,0.9737609329446064,0.9707792207792209,0.9971416234887738
67,101.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
68,102.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
69,103.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
70,104.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
71,105.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
72,106.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
73,107.0,0.9752186588921283,0.9723577235772357,0.9972884283246978
