,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
2,36.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
5,39.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
10,44.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
11,45.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
12,46.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
13,47.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
14,48.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
19,53.0,0.9664723032069971,0.9617304492512478,0.9982556131260795
20,54.0,0.9664723032069971,0.9617304492512478,0.9982556131260795
21,55.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
22,56.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
23,57.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
24,58.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
25,59.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
26,60.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
27,61.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
28,62.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
29,63.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
30,64.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
31,65.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
32,66.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
33,67.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
34,68.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
35,69.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
36,70.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
37,71.0,0.9693877551020408,0.9651741293532338,0.9973488773747841
38,72.0,0.9693877551020408,0.9651741293532338,0.9973488773747841
39,73.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
40,74.0,0.9693877551020408,0.9651741293532338,0.9973661485319516
41,75.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
42,76.0,0.9693877551020408,0.9651741293532338,0.9973575129533678
43,77.0,0.9766763848396501,0.974025974025974,0.9983419689119171
44,78.0,0.9766763848396501,0.974025974025974,0.9983419689119171
45,79.0,0.9766763848396501,0.974025974025974,0.9983419689119171
46,80.0,0.9766763848396501,0.974025974025974,0.9983419689119171
47,81.0,0.9766763848396501,0.974025974025974,0.9983419689119171
48,82.0,0.9766763848396501,0.974025974025974,0.9983419689119171
49,83.0,0.9766763848396501,0.974025974025974,0.9983419689119171
50,84.0,0.9766763848396501,0.974025974025974,0.9983419689119171
51,85.0,0.9766763848396501,0.974025974025974,0.9983419689119171
52,86.0,0.9766763848396501,0.974025974025974,0.9983419689119171
53,87.0,0.9766763848396501,0.974025974025974,0.9983419689119171
54,88.0,0.9766763848396501,0.974025974025974,0.9983419689119171
55,89.0,0.9766763848396501,0.974025974025974,0.9983419689119171
56,90.0,0.9766763848396501,0.974025974025974,0.9983419689119171
57,91.0,0.9766763848396501,0.974025974025974,0.9983419689119171
58,92.0,0.9766763848396501,0.974025974025974,0.9983419689119171
59,93.0,0.9766763848396501,0.974025974025974,0.9983419689119171
60,94.0,0.9766763848396501,0.974025974025974,0.9983419689119171
61,95.0,0.9766763848396501,0.974025974025974,0.9983419689119171
62,96.0,0.9766763848396501,0.974025974025974,0.9983419689119171
63,97.0,0.9766763848396501,0.974025974025974,0.9983419689119171
64,98.0,0.9766763848396501,0.974025974025974,0.9983419689119171
65,99.0,0.9766763848396501,0.974025974025974,0.9983419689119171
66,100.0,0.9766763848396501,0.974025974025974,0.9983419689119171
67,101.0,0.9766763848396501,0.974025974025974,0.9983333333333333
68,102.0,0.9766763848396501,0.974025974025974,0.9983419689119171
69,103.0,0.9766763848396501,0.974025974025974,0.9983419689119171
70,104.0,0.9766763848396501,0.974025974025974,0.9983419689119171
71,105.0,0.9766763848396501,0.974025974025974,0.9983419689119171
72,106.0,0.9766763848396501,0.974025974025974,0.9983419689119171
73,107.0,0.9766763848396501,0.974025974025974,0.9983419689119171
