,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9795918367346939,0.9769736842105263,0.9992055267702936
2,36.0,0.9810495626822158,0.9786535303776683,0.9994386873920552
3,37.0,0.9810495626822158,0.9786535303776683,0.9994386873920552
4,38.0,0.9810495626822158,0.9786535303776683,0.9994386873920552
5,39.0,0.9810495626822158,0.9786535303776683,0.9994386873920552
6,40.0,0.9810495626822158,0.9786535303776683,0.9994516407599309
7,41.0,0.9810495626822158,0.9786535303776683,0.9994386873920552
8,42.0,0.978134110787172,0.975609756097561,0.9992659758203799
9,43.0,0.978134110787172,0.975609756097561,0.999222797927461
10,44.0,0.978134110787172,0.975609756097561,0.9992141623488773
11,45.0,0.978134110787172,0.975609756097561,0.9992141623488773
12,46.0,0.978134110787172,0.975609756097561,0.9992141623488773
13,47.0,0.978134110787172,0.975609756097561,0.9992141623488773
14,48.0,0.978134110787172,0.975609756097561,0.9992141623488773
15,49.0,0.978134110787172,0.975609756097561,0.9992141623488773
16,50.0,0.978134110787172,0.975609756097561,0.9992141623488773
17,51.0,0.978134110787172,0.975609756097561,0.9992141623488773
18,52.0,0.978134110787172,0.975609756097561,0.9992141623488774
19,53.0,0.978134110787172,0.975609756097561,0.9992141623488773
20,54.0,0.978134110787172,0.975609756097561,0.9992055267702935
21,55.0,0.978134110787172,0.975609756097561,0.9992141623488773
22,56.0,0.978134110787172,0.975609756097561,0.9992055267702935
23,57.0,0.9693877551020408,0.966183574879227,0.997573402417962
24,58.0,0.9591836734693877,0.9543973941368078,0.9950345423143351
25,59.0,0.9591836734693877,0.9543973941368078,0.9950345423143351
26,60.0,0.9591836734693877,0.9543973941368078,0.9950345423143351
27,61.0,0.9591836734693877,0.9543973941368078,0.9950345423143351
28,62.0,0.9591836734693877,0.9543973941368078,0.9950345423143351
29,63.0,0.9635568513119533,0.959481361426256,0.9961571675302245
30,64.0,0.9635568513119533,0.959481361426256,0.9961830742659759
31,65.0,0.9635568513119533,0.959481361426256,0.9961614853195164
32,66.0,0.9854227405247813,0.9834437086092715,0.9994559585492229
33,67.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
34,68.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
35,69.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
36,70.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
37,71.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
38,72.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
39,73.0,0.9854227405247813,0.9834437086092715,0.9994386873920553
40,74.0,0.9912536443148688,0.99,0.9998013816925735
41,75.0,0.9912536443148688,0.99,0.9998013816925735
42,76.0,0.9912536443148688,0.99,0.9997884283246978
43,77.0,0.9912536443148688,0.99,0.9998013816925735
44,78.0,0.9912536443148688,0.99,0.9998013816925735
45,79.0,0.9912536443148688,0.99,0.9998013816925735
46,80.0,0.9912536443148688,0.99,0.9998013816925735
47,81.0,0.9912536443148688,0.99,0.9998013816925735
48,82.0,0.9912536443148688,0.99,0.9998013816925735
