,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9475218658892128,0.9415584415584415,0.9908290155440415
3,37.0,0.9475218658892128,0.9415584415584415,0.9908290155440415
4,38.0,0.9475218658892128,0.9415584415584415,0.9908290155440415
5,39.0,0.9795918367346939,0.9770491803278689,0.9986701208981003
6,40.0,0.9795918367346939,0.9770491803278689,0.9986701208981003
7,41.0,0.967930029154519,0.9635761589403974,0.9984542314335061
8,42.0,0.967930029154519,0.9635761589403974,0.9984542314335061
9,43.0,0.967930029154519,0.9635761589403974,0.9984542314335061
10,44.0,0.967930029154519,0.9635761589403974,0.9984542314335061
11,45.0,0.967930029154519,0.9635761589403974,0.9984542314335061
12,46.0,0.967930029154519,0.9635761589403974,0.9984542314335061
13,47.0,0.967930029154519,0.9635761589403974,0.9984542314335061
14,48.0,0.967930029154519,0.9635761589403974,0.9984542314335061
15,49.0,0.967930029154519,0.9635761589403974,0.9984542314335061
16,50.0,0.978134110787172,0.975609756097561,0.9996286701208982
17,51.0,0.978134110787172,0.975609756097561,0.9996286701208982
18,52.0,0.978134110787172,0.975609756097561,0.9996286701208982
19,53.0,0.978134110787172,0.975609756097561,0.9996286701208982
20,54.0,0.978134110787172,0.975609756097561,0.9996286701208982
21,55.0,0.9737609329446064,0.970873786407767,0.999559585492228
22,56.0,0.9737609329446064,0.970873786407767,0.999559585492228
23,57.0,0.9737609329446064,0.970873786407767,0.999559585492228
24,58.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
25,59.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
26,60.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
27,61.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
28,62.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
29,63.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
30,64.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
31,65.0,0.9810495626822158,0.9787928221859706,0.9997582037996545
32,66.0,0.9825072886297376,0.9802631578947368,0.999559585492228
33,67.0,0.9825072886297376,0.9802631578947368,0.999559585492228
34,68.0,0.9825072886297376,0.9802631578947368,0.999559585492228
35,69.0,0.9825072886297376,0.9802631578947368,0.999559585492228
36,70.0,0.9825072886297376,0.9802631578947368,0.999559585492228
37,71.0,0.9825072886297376,0.9802631578947368,0.999559585492228
38,72.0,0.9825072886297376,0.9802631578947368,0.999559585492228
39,73.0,0.9825072886297376,0.9802631578947368,0.999559585492228
40,74.0,0.9825072886297376,0.9802631578947368,0.999559585492228
41,75.0,0.9825072886297376,0.9802631578947368,0.999559585492228
42,76.0,0.9825072886297376,0.9802631578947368,0.999559585492228
43,77.0,0.9825072886297376,0.9802631578947368,0.999559585492228
44,78.0,0.9825072886297376,0.9802631578947368,0.999559585492228
45,79.0,0.9825072886297376,0.9802631578947368,0.999559585492228
46,80.0,0.9825072886297376,0.9802631578947368,0.999559585492228
47,81.0,0.9825072886297376,0.9802631578947368,0.999559585492228
48,82.0,0.9825072886297376,0.9802631578947368,0.999559585492228
49,83.0,0.9825072886297376,0.9802631578947368,0.999559585492228
50,84.0,0.9825072886297376,0.9802631578947368,0.999559585492228
51,85.0,0.9825072886297376,0.9802631578947368,0.999559585492228
52,86.0,0.9825072886297376,0.9802631578947368,0.999559585492228
53,87.0,0.9825072886297376,0.9802631578947368,0.999559585492228
54,88.0,0.9825072886297376,0.9802631578947368,0.999559585492228
55,89.0,0.9825072886297376,0.9802631578947368,0.999559585492228
56,90.0,0.9825072886297376,0.9802631578947368,0.999559585492228
57,91.0,0.9825072886297376,0.9802631578947368,0.999559585492228
58,92.0,0.9825072886297376,0.9802631578947368,0.999559585492228
59,93.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
60,94.0,0.9868804664723032,0.9851239669421487,0.9996157167530225
61,95.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
62,96.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
63,97.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
64,98.0,0.9868804664723032,0.9851239669421487,0.9996157167530225
65,99.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
66,100.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
67,101.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
68,102.0,0.9868804664723032,0.9851239669421487,0.9996027633851468
69,103.0,0.9868804664723032,0.9851239669421487,0.9996157167530225
70,104.0,0.9897959183673469,0.9883527454242927,0.9994473229706391
71,105.0,0.9897959183673469,0.9883527454242927,0.9994473229706391
72,106.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
73,107.0,0.9927113702623906,0.9917081260364843,0.9996027633851468
74,108.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
75,109.0,0.9927113702623906,0.9917081260364843,0.9996027633851468
76,110.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
77,111.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
78,112.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
79,113.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
80,114.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
81,115.0,0.9927113702623906,0.9917081260364843,0.9996027633851469
82,116.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
83,117.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
84,118.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
85,119.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
86,120.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
87,121.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
88,122.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
89,123.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
90,124.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
91,125.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
92,126.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
93,127.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
94,128.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
95,129.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
96,130.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
97,131.0,0.9883381924198251,0.9866666666666668,0.9994214162348878
98,132.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
99,133.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
100,134.0,0.9883381924198251,0.9866666666666668,0.9994473229706391
101,135.0,0.9883381924198251,0.9866666666666668,0.9995509499136442
102,136.0,0.9883381924198251,0.9866666666666668,0.999559585492228
103,137.0,0.9883381924198251,0.9866666666666668,0.999559585492228
104,138.0,0.9883381924198251,0.9866666666666668,0.999559585492228
105,139.0,0.9883381924198251,0.9866666666666668,0.999559585492228
106,140.0,0.9883381924198251,0.9866666666666668,0.999559585492228
107,141.0,0.9883381924198251,0.9866666666666668,0.999559585492228
108,142.0,0.9883381924198251,0.9866666666666668,0.999559585492228
109,143.0,0.9883381924198251,0.9866666666666668,0.999559585492228
110,144.0,0.9883381924198251,0.9866666666666668,0.999559585492228
111,145.0,0.9883381924198251,0.9866666666666668,0.999559585492228
112,146.0,0.9883381924198251,0.9866666666666668,0.999559585492228
113,147.0,0.9883381924198251,0.9866666666666668,0.999559585492228
114,148.0,0.9883381924198251,0.9866666666666668,0.999559585492228
115,149.0,0.9883381924198251,0.9866666666666668,0.999559585492228
116,150.0,0.9883381924198251,0.9866666666666668,0.999559585492228
117,151.0,0.9883381924198251,0.9866666666666668,0.999559585492228
118,152.0,0.9883381924198251,0.9866666666666668,0.999559585492228
119,153.0,0.9883381924198251,0.9866666666666668,0.999559585492228
120,154.0,0.9883381924198251,0.9866666666666668,0.999559585492228
121,155.0,0.9883381924198251,0.9866666666666668,0.999559585492228
122,156.0,0.9883381924198251,0.9866666666666668,0.999559585492228
123,157.0,0.9883381924198251,0.9866666666666668,0.999559585492228
124,158.0,0.9883381924198251,0.9866666666666668,0.999559585492228
125,159.0,0.9883381924198251,0.9866666666666668,0.999559585492228
126,160.0,0.9883381924198251,0.9866666666666668,0.999559585492228
127,161.0,0.9883381924198251,0.9866666666666668,0.999559585492228
128,162.0,0.9883381924198251,0.9866666666666668,0.999559585492228
129,163.0,0.9883381924198251,0.9866666666666668,0.999559585492228
130,164.0,0.9883381924198251,0.9866666666666668,0.999559585492228
131,165.0,0.9883381924198251,0.9866666666666668,0.999559585492228
132,166.0,0.9883381924198251,0.9866666666666668,0.999559585492228
133,167.0,0.9883381924198251,0.9866666666666668,0.999559585492228
134,168.0,0.9883381924198251,0.9866666666666668,0.999559585492228
135,169.0,0.9883381924198251,0.9866666666666668,0.999559585492228
136,170.0,0.9883381924198251,0.9866666666666668,0.999559585492228
137,171.0,0.9883381924198251,0.9866666666666668,0.999559585492228
138,172.0,0.9883381924198251,0.9866666666666668,0.999559585492228
139,173.0,0.9883381924198251,0.9866666666666668,0.999559585492228
140,174.0,0.9883381924198251,0.9866666666666668,0.999559585492228
141,175.0,0.9883381924198251,0.9866666666666668,0.999559585492228
