,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.997793609671848
3,37.0,0.9577259475218659,0.9520661157024793,0.9949309153713298
4,38.0,0.9737609329446064,0.9702970297029702,0.9980829015544042
5,39.0,0.9737609329446064,0.9702970297029702,0.9980829015544042
6,40.0,0.9752186588921283,0.971993410214168,0.997759067357513
7,41.0,0.9752186588921283,0.971993410214168,0.9977633851468048
8,42.0,0.9752186588921283,0.971993410214168,0.9977633851468048
9,43.0,0.9752186588921283,0.971993410214168,0.9977633851468048
10,44.0,0.9752186588921283,0.971993410214168,0.9977633851468048
11,45.0,0.9752186588921283,0.971993410214168,0.9977633851468048
12,46.0,0.9752186588921283,0.971993410214168,0.9977633851468048
13,47.0,0.9752186588921283,0.971993410214168,0.9977633851468048
14,48.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
15,49.0,0.9766763848396501,0.9736842105263157,0.9973359240069084
16,50.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
17,51.0,0.9766763848396501,0.9736842105263157,0.9973359240069084
18,52.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
19,53.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
20,54.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
21,55.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
22,56.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
23,57.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
24,58.0,0.9766763848396501,0.9736842105263157,0.9973100172711572
25,59.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
26,60.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
27,61.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
28,62.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
29,63.0,0.9766763848396501,0.9736842105263157,0.9973186528497409
30,64.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
31,65.0,0.9766763848396501,0.9736842105263157,0.997314335060449
32,66.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
33,67.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
34,68.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
35,69.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
36,70.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
37,71.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
38,72.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
39,73.0,0.9766763848396501,0.9736842105263157,0.9973186528497409
40,74.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
41,75.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
42,76.0,0.9766763848396501,0.9736842105263157,0.9973186528497409
43,77.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
44,78.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
45,79.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
46,80.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
47,81.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
48,82.0,0.9766763848396501,0.9736842105263157,0.9973229706390329
49,83.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
50,84.0,0.9766763848396501,0.9736842105263157,0.9973186528497409
51,85.0,0.9766763848396501,0.9736842105263157,0.9973229706390327
52,86.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
53,87.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
54,88.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
55,89.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
56,90.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
57,91.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
58,92.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
59,93.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
60,94.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
61,95.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
62,96.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
63,97.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
64,98.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
65,99.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
66,100.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
67,101.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
68,102.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
69,103.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
70,104.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
71,105.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
72,106.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
73,107.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
74,108.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
75,109.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
76,110.0,0.9868804664723032,0.9851239669421487,0.9993177892918825
77,111.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
78,112.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
79,113.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
80,114.0,0.9927113702623906,0.9917081260364843,0.9993696027633852
81,115.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
82,116.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
83,117.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
84,118.0,0.9927113702623906,0.9917081260364843,0.9994214162348878
85,119.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
86,120.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
87,121.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
88,122.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
89,123.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
90,124.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
91,125.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
92,126.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
93,127.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
94,128.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
95,129.0,0.9927113702623906,0.9917081260364843,0.9993955094991365
