,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9650145772594753,0.96,0.9977979274611399
3,37.0,0.9548104956268222,0.9487603305785124,0.9944905008635578
4,38.0,0.9548104956268222,0.9487603305785124,0.9944905008635578
5,39.0,0.9548104956268222,0.9487603305785124,0.9944905008635578
6,40.0,0.9548104956268222,0.9487603305785124,0.9944818652849741
7,41.0,0.9548104956268222,0.9487603305785124,0.9944905008635578
8,42.0,0.9548104956268222,0.9487603305785124,0.9944818652849741
9,43.0,0.9548104956268222,0.9487603305785124,0.9944905008635578
10,44.0,0.9766763848396501,0.9736842105263157,0.9981951640759931
11,45.0,0.9766763848396501,0.9736842105263157,0.9981951640759931
12,46.0,0.9766763848396501,0.9736842105263157,0.9981951640759931
13,47.0,0.9766763848396501,0.9736842105263157,0.9981951640759931
14,48.0,0.9737609329446064,0.9700996677740864,0.9981865284974093
15,49.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
16,50.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
17,51.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
18,52.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
19,53.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
20,54.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
21,55.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
22,56.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
23,57.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
24,58.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
25,59.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
26,60.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
27,61.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
28,62.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
29,63.0,0.9854227405247813,0.9836065573770492,0.9996459412780656
30,64.0,0.9825072886297376,0.980327868852459,0.9996891191709845
31,65.0,0.9825072886297376,0.980327868852459,0.9996891191709845
32,66.0,0.9825072886297376,0.980327868852459,0.9996891191709845
33,67.0,0.9825072886297376,0.980327868852459,0.9996891191709845
34,68.0,0.9825072886297376,0.980327868852459,0.9996891191709845
35,69.0,0.9825072886297376,0.980327868852459,0.9996891191709845
36,70.0,0.9825072886297376,0.980327868852459,0.9996761658031088
37,71.0,0.9825072886297376,0.980327868852459,0.9996891191709845
38,72.0,0.9825072886297376,0.980327868852459,0.9994473229706391
39,73.0,0.9825072886297376,0.980327868852459,0.999447322970639
40,74.0,0.9825072886297376,0.980327868852459,0.9994473229706391
41,75.0,0.9825072886297376,0.980327868852459,0.9994473229706391
42,76.0,0.9825072886297376,0.980327868852459,0.9994473229706391
43,77.0,0.9825072886297376,0.980327868852459,0.9994473229706391
44,78.0,0.9825072886297376,0.980327868852459,0.9994473229706391
45,79.0,0.9825072886297376,0.980327868852459,0.9994473229706391
46,80.0,0.9825072886297376,0.980327868852459,0.9994473229706391
47,81.0,0.9825072886297376,0.980327868852459,0.9994473229706391
48,82.0,0.9825072886297376,0.980327868852459,0.9994473229706391
49,83.0,0.9825072886297376,0.980327868852459,0.9994473229706391
50,84.0,0.9825072886297376,0.980327868852459,0.9994473229706391
51,85.0,0.9825072886297376,0.980327868852459,0.9994343696027634
52,86.0,0.9825072886297376,0.980327868852459,0.9994473229706391
53,87.0,0.9825072886297376,0.980327868852459,0.9994473229706391
54,88.0,0.9825072886297376,0.980327868852459,0.9994473229706391
55,89.0,0.9825072886297376,0.980327868852459,0.9994473229706391
56,90.0,0.9825072886297376,0.980327868852459,0.9994473229706391
57,91.0,0.9825072886297376,0.980327868852459,0.9994473229706391
58,92.0,0.9825072886297376,0.980327868852459,0.9994473229706391
59,93.0,0.9810495626822158,0.9787928221859706,0.9997668393782383
60,94.0,0.9810495626822158,0.9787928221859706,0.9997668393782383
61,95.0,0.9810495626822158,0.9787928221859706,0.9997668393782383
62,96.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
63,97.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
64,98.0,0.9810495626822158,0.9786535303776683,0.999447322970639
65,99.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
66,100.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
67,101.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
68,102.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
69,103.0,0.9810495626822158,0.9786535303776683,0.999447322970639
70,104.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
71,105.0,0.9810495626822158,0.9786535303776683,0.9994473229706391
72,106.0,0.9810495626822158,0.9786535303776683,0.999447322970639
73,107.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
74,108.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
75,109.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
76,110.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
77,111.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
78,112.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
79,113.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
80,114.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
81,115.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
82,116.0,0.9854227405247813,0.9834983498349835,0.9996891191709845
83,117.0,0.9854227405247813,0.9834983498349835,0.9997150259067358
84,118.0,0.9664723032069971,0.9619834710743802,0.9976943005181348
85,119.0,0.9664723032069971,0.9619834710743802,0.9976770293609672
86,120.0,0.9664723032069971,0.9619834710743802,0.9976770293609672
87,121.0,0.9664723032069971,0.9619834710743802,0.9976770293609672
88,122.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
89,123.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
90,124.0,0.9897959183673469,0.9883138564273791,0.9997711571675303
91,125.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
92,126.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
93,127.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
94,128.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
95,129.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
96,130.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
97,131.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
98,132.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
99,133.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
100,134.0,0.9897959183673469,0.9883138564273791,0.9997582037996546
101,135.0,0.9883381924198251,0.9866220735785953,0.9997711571675303
102,136.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
103,137.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
104,138.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
105,139.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
106,140.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
107,141.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
108,142.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
109,143.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
110,144.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
111,145.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
112,146.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
113,147.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
114,148.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
115,149.0,0.9883381924198251,0.9866220735785953,0.9997322970639033
116,150.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
117,151.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
118,152.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
119,153.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
120,154.0,0.9883381924198251,0.9866220735785953,0.9997322970639033
121,155.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
122,156.0,0.9883381924198251,0.9866220735785953,0.9997322970639033
123,157.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
124,158.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
125,159.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
126,160.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
127,161.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
128,162.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
129,163.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
130,164.0,0.9883381924198251,0.9866220735785953,0.9997322970639033
131,165.0,0.9883381924198251,0.9866220735785953,0.9997322970639033
132,166.0,0.9883381924198251,0.9866220735785953,0.9997582037996546
133,167.0,0.9795918367346939,0.9761092150170648,0.9997841105354058
134,168.0,0.9839650145772595,0.9815126050420168,0.9997322970639033
135,169.0,0.9912536443148688,0.98989898989899,0.9997495682210708
136,170.0,0.9912536443148688,0.98989898989899,0.9997495682210708
137,171.0,0.9912536443148688,0.98989898989899,0.9997495682210708
138,172.0,0.9912536443148688,0.98989898989899,0.9997495682210708
139,173.0,0.9912536443148688,0.98989898989899,0.9997495682210708
140,174.0,0.9912536443148688,0.98989898989899,0.9997495682210708
141,175.0,0.9912536443148688,0.98989898989899,0.9997495682210708
142,176.0,0.9912536443148688,0.98989898989899,0.9997625215889464
143,177.0,0.9912536443148688,0.98989898989899,0.9997495682210708
144,178.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
145,179.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
146,180.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
147,181.0,0.9854227405247813,0.9832214765100672,0.9995768566493954
148,182.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
149,183.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
150,184.0,0.9854227405247813,0.9832214765100672,0.999555267702936
151,185.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
152,186.0,0.9854227405247813,0.9832214765100672,0.999555267702936
153,187.0,0.9854227405247813,0.9832214765100672,0.9995466321243522
154,188.0,0.9854227405247813,0.9832214765100672,0.999555267702936
155,189.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
156,190.0,0.9854227405247813,0.9832214765100672,0.9995466321243522
157,191.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
158,192.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
159,193.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
160,194.0,0.9854227405247813,0.9832214765100672,0.999555267702936
161,195.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
162,196.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
163,197.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
164,198.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
165,199.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
166,200.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
167,201.0,0.9854227405247813,0.9832214765100672,0.9995509499136441
168,202.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
169,203.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
170,204.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
171,205.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
172,206.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
173,207.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
174,208.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
175,209.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
176,210.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
177,211.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
178,212.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
179,213.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
180,214.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
181,215.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
182,216.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
183,217.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
184,218.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
185,219.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
186,220.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
187,221.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
188,222.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
189,223.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
190,224.0,0.9927113702623906,0.9917081260364843,0.9997582037996546
191,225.0,0.9912536443148688,0.9900332225913622,0.999784110535406
192,226.0,0.9912536443148688,0.9900332225913622,0.999784110535406
193,227.0,0.9912536443148688,0.9900332225913622,0.999784110535406
