,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
2,36.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
3,37.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
6,40.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
7,41.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
8,42.0,0.9635568513119533,0.9582637729549249,0.9978065630397237
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
11,45.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
12,46.0,0.9650145772594753,0.96,0.9977979274611399
13,47.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
14,48.0,0.9650145772594753,0.96,0.9978065630397237
15,49.0,0.9650145772594753,0.96,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9650145772594753,0.96,0.9977979274611399
19,53.0,0.9650145772594753,0.96,0.9977979274611399
20,54.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
21,55.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
22,56.0,0.9650145772594753,0.96,0.9977979274611399
23,57.0,0.9650145772594753,0.96,0.9977979274611399
24,58.0,0.9650145772594753,0.96,0.9977979274611399
25,59.0,0.9650145772594753,0.96,0.9977979274611399
26,60.0,0.9650145772594753,0.96,0.9977979274611399
27,61.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
28,62.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
29,63.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
30,64.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
31,65.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
32,66.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
33,67.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
34,68.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
35,69.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
36,70.0,0.9650145772594753,0.96,0.9977979274611399
37,71.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
38,72.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
39,73.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
40,74.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
41,75.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
42,76.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
43,77.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
44,78.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
45,79.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
46,80.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
47,81.0,0.9825072886297376,0.9803921568627451,0.9989119170984456
48,82.0,0.9825072886297376,0.9803921568627451,0.999050086355786
49,83.0,0.9825072886297376,0.9803921568627451,0.999050086355786
50,84.0,0.9825072886297376,0.9803921568627451,0.999050086355786
51,85.0,0.9825072886297376,0.9803921568627451,0.999050086355786
52,86.0,0.9825072886297376,0.9803921568627451,0.999050086355786
53,87.0,0.9825072886297376,0.9803921568627451,0.999050086355786
54,88.0,0.9825072886297376,0.9803921568627451,0.999050086355786
55,89.0,0.9825072886297376,0.9803921568627451,0.999050086355786
56,90.0,0.9825072886297376,0.9803921568627451,0.999050086355786
57,91.0,0.9825072886297376,0.9803921568627451,0.999050086355786
58,92.0,0.9825072886297376,0.9803921568627451,0.999050086355786
59,93.0,0.9825072886297376,0.9803921568627451,0.999050086355786
60,94.0,0.9825072886297376,0.9803921568627451,0.999050086355786
61,95.0,0.9825072886297376,0.9803921568627451,0.999050086355786
62,96.0,0.9825072886297376,0.9803921568627451,0.999050086355786
63,97.0,0.9825072886297376,0.9803921568627451,0.999050086355786
64,98.0,0.9825072886297376,0.9803921568627451,0.9990500863557858
65,99.0,0.9825072886297376,0.9803921568627451,0.999050086355786
66,100.0,0.9825072886297376,0.9803921568627451,0.999050086355786
67,101.0,0.9825072886297376,0.9803921568627451,0.999050086355786
68,102.0,0.9825072886297376,0.9803921568627451,0.999050086355786
69,103.0,0.9825072886297376,0.9803921568627451,0.999050086355786
70,104.0,0.9825072886297376,0.9803921568627451,0.999050086355786
71,105.0,0.9825072886297376,0.9803921568627451,0.999050086355786
72,106.0,0.9825072886297376,0.9803921568627451,0.999050086355786
73,107.0,0.9825072886297376,0.9803921568627451,0.999050086355786
74,108.0,0.9825072886297376,0.9803921568627451,0.999050086355786
75,109.0,0.9825072886297376,0.9803921568627451,0.999050086355786
76,110.0,0.9825072886297376,0.9803921568627451,0.999050086355786
77,111.0,0.9825072886297376,0.9803921568627451,0.999050086355786
78,112.0,0.9825072886297376,0.9803921568627451,0.999050086355786
79,113.0,0.9825072886297376,0.9803921568627451,0.999050086355786
80,114.0,0.8994169096209913,0.890649762282092,0.9797409326424871
81,115.0,0.8994169096209913,0.890649762282092,0.9797409326424871
82,116.0,0.8994169096209913,0.890649762282092,0.9797236614853195
83,117.0,0.8994169096209913,0.890649762282092,0.9797668393782384
84,118.0,0.8994169096209913,0.890649762282092,0.9797409326424871
85,119.0,0.8994169096209913,0.890649762282092,0.9797582037996546
86,120.0,0.8994169096209913,0.890649762282092,0.9797409326424871
87,121.0,0.8994169096209913,0.890649762282092,0.9797322970639033
88,122.0,0.8994169096209913,0.890649762282092,0.9797409326424871
89,123.0,0.8994169096209913,0.890649762282092,0.9797409326424871
90,124.0,0.8994169096209913,0.890649762282092,0.9797409326424871
91,125.0,0.8994169096209913,0.890649762282092,0.9797409326424871
92,126.0,0.8994169096209913,0.890649762282092,0.9797409326424871
93,127.0,0.8994169096209913,0.890649762282092,0.9797582037996546
94,128.0,0.8994169096209913,0.890649762282092,0.9797495682210708
95,129.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
96,130.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
97,131.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
98,132.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
99,133.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
100,134.0,0.9460641399416909,0.9398373983739838,0.9933678756476684
