,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9650145772594753,0.96,0.9973229706390327
3,37.0,0.9650145772594753,0.96,0.9973229706390327
4,38.0,0.9752186588921283,0.971993410214168,0.9983160621761658
5,39.0,0.9752186588921283,0.971993410214168,0.9983160621761658
6,40.0,0.9752186588921283,0.971993410214168,0.9983160621761658
7,41.0,0.9752186588921283,0.971993410214168,0.9983160621761658
8,42.0,0.9752186588921283,0.971993410214168,0.9983160621761658
9,43.0,0.9752186588921283,0.971993410214168,0.9983160621761658
10,44.0,0.9752186588921283,0.971993410214168,0.9983160621761658
11,45.0,0.9752186588921283,0.971993410214168,0.9983160621761658
12,46.0,0.9752186588921283,0.971993410214168,0.9983160621761658
13,47.0,0.9752186588921283,0.971993410214168,0.9983160621761658
14,48.0,0.9752186588921283,0.971993410214168,0.9983160621761658
15,49.0,0.9752186588921283,0.971993410214168,0.9983160621761658
16,50.0,0.9752186588921283,0.971993410214168,0.9983160621761658
17,51.0,0.9752186588921283,0.971993410214168,0.9983160621761658
18,52.0,0.9752186588921283,0.971993410214168,0.9983160621761658
19,53.0,0.9752186588921283,0.971993410214168,0.9983160621761658
20,54.0,0.9752186588921283,0.971993410214168,0.9983160621761658
21,55.0,0.9752186588921283,0.971993410214168,0.9983160621761658
22,56.0,0.9752186588921283,0.971993410214168,0.9983160621761658
23,57.0,0.9752186588921283,0.971993410214168,0.9983160621761658
24,58.0,0.9752186588921283,0.971993410214168,0.9983160621761658
25,59.0,0.9752186588921283,0.971993410214168,0.9983160621761658
26,60.0,0.9752186588921283,0.971993410214168,0.9983160621761658
27,61.0,0.9752186588921283,0.971993410214168,0.9983160621761658
28,62.0,0.9752186588921283,0.971993410214168,0.9983160621761658
29,63.0,0.9752186588921283,0.971993410214168,0.9983160621761658
30,64.0,0.9766763848396501,0.9736842105263157,0.998419689119171
31,65.0,0.9766763848396501,0.9736842105263157,0.998419689119171
32,66.0,0.9766763848396501,0.9736842105263157,0.998419689119171
33,67.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
34,68.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
35,69.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
36,70.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
37,71.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
38,72.0,0.9839650145772595,0.9819376026272578,0.9995164075993092
39,73.0,0.9810495626822158,0.9785831960461285,0.9994386873920552
40,74.0,0.9810495626822158,0.9785831960461285,0.9994386873920552
41,75.0,0.9810495626822158,0.9785831960461285,0.9994386873920553
42,76.0,0.9810495626822158,0.9785831960461285,0.9994386873920552
43,77.0,0.9810495626822158,0.9785831960461285,0.9994386873920552
44,78.0,0.9810495626822158,0.9785831960461285,0.9994386873920552
45,79.0,0.9810495626822158,0.9785831960461285,0.9994386873920553
46,80.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
47,81.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
48,82.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
49,83.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
50,84.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
51,85.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
52,86.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
53,87.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
54,88.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
55,89.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
56,90.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
57,91.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
58,92.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
59,93.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
60,94.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
61,95.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
62,96.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
63,97.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
64,98.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
65,99.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
66,100.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
67,101.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
68,102.0,0.9854227405247813,0.9836065573770492,0.9995293609671848
69,103.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
70,104.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
71,105.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
72,106.0,0.9854227405247813,0.9836065573770492,0.9995682210708118
73,107.0,0.9854227405247813,0.9836065573770492,0.9995293609671848
74,108.0,0.9839650145772595,0.9819376026272578,0.9996804835924008
75,109.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
76,110.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
77,111.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
78,112.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
79,113.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
80,114.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
81,115.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
82,116.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
83,117.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
84,118.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
85,119.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
86,120.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
87,121.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
88,122.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
89,123.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
90,124.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
91,125.0,0.9927113702623906,0.9917081260364843,0.9997668393782383
92,126.0,0.9941690962099126,0.9933774834437086,0.9997322970639032
93,127.0,0.9941690962099126,0.9933774834437086,0.9997322970639032
94,128.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
95,129.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
96,130.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
97,131.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
98,132.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
99,133.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
100,134.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
101,135.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
102,136.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
103,137.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
104,138.0,0.9897959183673469,0.9883527454242927,0.9996804835924007
105,139.0,0.9927113702623906,0.9917081260364843,0.9996977547495682
106,140.0,0.9927113702623906,0.9917081260364843,0.9996977547495682
107,141.0,0.9927113702623906,0.9917081260364843,0.9996977547495682
108,142.0,0.9912536443148688,0.9900332225913622,0.999706390328152
109,143.0,0.9912536443148688,0.9900332225913622,0.999706390328152
110,144.0,0.9912536443148688,0.9900332225913622,0.999706390328152
111,145.0,0.9912536443148688,0.9900332225913622,0.999706390328152
112,146.0,0.9912536443148688,0.9900332225913622,0.999706390328152
113,147.0,0.9912536443148688,0.9900332225913622,0.999706390328152
114,148.0,0.9912536443148688,0.9900332225913622,0.999706390328152
115,149.0,0.9912536443148688,0.9900332225913622,0.999706390328152
116,150.0,0.9912536443148688,0.9900332225913622,0.999706390328152
117,151.0,0.9912536443148688,0.9900332225913622,0.999706390328152
118,152.0,0.9912536443148688,0.9900332225913622,0.999706390328152
119,153.0,0.9912536443148688,0.9900332225913622,0.999706390328152
120,154.0,0.9912536443148688,0.9900332225913622,0.999706390328152
121,155.0,0.9912536443148688,0.9900332225913622,0.999706390328152
122,156.0,0.9912536443148688,0.9900332225913622,0.999706390328152
123,157.0,0.9912536443148688,0.9900332225913622,0.999706390328152
124,158.0,0.9912536443148688,0.9900332225913622,0.999706390328152
125,159.0,0.9912536443148688,0.9900332225913622,0.999706390328152
126,160.0,0.9912536443148688,0.9900332225913622,0.999706390328152
127,161.0,0.9912536443148688,0.9900332225913622,0.999706390328152
128,162.0,0.9912536443148688,0.9900332225913622,0.999706390328152
129,163.0,0.9912536443148688,0.9900332225913622,0.999706390328152
130,164.0,0.9912536443148688,0.9900332225913622,0.999706390328152
131,165.0,0.9912536443148688,0.9900332225913622,0.999706390328152
132,166.0,0.9912536443148688,0.9900332225913622,0.999706390328152
133,167.0,0.9912536443148688,0.9900332225913622,0.999706390328152
134,168.0,0.9912536443148688,0.9900332225913622,0.999706390328152
135,169.0,0.9912536443148688,0.9900332225913622,0.999706390328152
136,170.0,0.9912536443148688,0.9900332225913622,0.999706390328152
137,171.0,0.9912536443148688,0.9900332225913622,0.999706390328152
138,172.0,0.9912536443148688,0.9900332225913622,0.999706390328152
139,173.0,0.9912536443148688,0.9900332225913622,0.999706390328152
140,174.0,0.9912536443148688,0.9900332225913622,0.999706390328152
