,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
2,36.0,0.9635568513119533,0.9582637729549249,0.997793609671848
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.997793609671848
5,39.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
6,40.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
7,41.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
8,42.0,0.9635568513119533,0.9582637729549249,0.997793609671848
9,43.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
10,44.0,0.9650145772594753,0.96,0.9977979274611399
11,45.0,0.9650145772594753,0.96,0.9977979274611399
12,46.0,0.9650145772594753,0.96,0.9977979274611399
13,47.0,0.9650145772594753,0.96,0.9978108808290156
14,48.0,0.9650145772594753,0.96,0.9978108808290156
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
19,53.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
20,54.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
21,55.0,0.9650145772594753,0.96,0.996943005181347
22,56.0,0.9650145772594753,0.96,0.996943005181347
23,57.0,0.9650145772594753,0.96,0.996943005181347
24,58.0,0.9650145772594753,0.96,0.996943005181347
25,59.0,0.9591836734693877,0.9533333333333334,0.9963816925734024
26,60.0,0.9620991253644315,0.9565217391304347,0.9967098445595856
27,61.0,0.9620991253644315,0.9565217391304347,0.9967098445595856
28,62.0,0.9620991253644315,0.9565217391304347,0.9967098445595856
29,63.0,0.9620991253644315,0.9565217391304347,0.9967098445595856
30,64.0,0.9620991253644315,0.9565217391304347,0.996727115716753
31,65.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
32,66.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
33,67.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
34,68.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
35,69.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
36,70.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
37,71.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
38,72.0,0.9810495626822158,0.9785831960461285,0.9993436960276338
39,73.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
40,74.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
41,75.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
42,76.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
43,77.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
44,78.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
45,79.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
46,80.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
47,81.0,0.9810495626822158,0.9785831960461285,0.9992659758203799
48,82.0,0.9810495626822158,0.9785831960461285,0.9992659758203799
49,83.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
50,84.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
51,85.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
52,86.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
53,87.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
54,88.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
55,89.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
56,90.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
57,91.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
58,92.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
59,93.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
60,94.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
61,95.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
62,96.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
63,97.0,0.9810495626822158,0.9785831960461285,0.9992659758203799
64,98.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
65,99.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
66,100.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
67,101.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
68,102.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
69,103.0,0.9810495626822158,0.9785831960461285,0.9992659758203799
70,104.0,0.9810495626822158,0.9785831960461285,0.9992659758203799
71,105.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
72,106.0,0.9810495626822158,0.9785831960461285,0.9992789291882556
73,107.0,0.9810495626822158,0.9785831960461285,0.9992918825561312
74,108.0,0.9825072886297376,0.9802631578947368,0.9993955094991365
