,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
2,36.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
3,37.0,0.9825072886297376,0.980327868852459,0.9994559585492229
4,38.0,0.9825072886297376,0.980327868852459,0.9994818652849741
5,39.0,0.9825072886297376,0.980327868852459,0.9995077720207254
6,40.0,0.9825072886297376,0.980327868852459,0.9995077720207254
7,41.0,0.9825072886297376,0.980327868852459,0.9995077720207254
8,42.0,0.9708454810495627,0.9675324675324676,0.9981519861830743
9,43.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
10,44.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
11,45.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
12,46.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
13,47.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
14,48.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
15,49.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
16,50.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
17,51.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
18,52.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
19,53.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
20,54.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
21,55.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
22,56.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
23,57.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
24,58.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
25,59.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
26,60.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
27,61.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
28,62.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
29,63.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
30,64.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
31,65.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
32,66.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
33,67.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
34,68.0,0.9795918367346939,0.9770491803278689,0.9988687392055268
