,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9650145772594753,0.96,0.9978065630397237
5,39.0,0.9650145772594753,0.96,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
7,41.0,0.9650145772594753,0.96,0.9969775474956822
8,42.0,0.9650145772594753,0.96,0.9969775474956822
9,43.0,0.9650145772594753,0.96,0.9969775474956822
10,44.0,0.9650145772594753,0.96,0.9969775474956822
11,45.0,0.9650145772594753,0.96,0.9969775474956822
12,46.0,0.9650145772594753,0.96,0.9969775474956822
13,47.0,0.9446064139941691,0.9364548494983278,0.9916234887737478
14,48.0,0.9446064139941691,0.9364548494983278,0.9916321243523316
15,49.0,0.9446064139941691,0.9364548494983278,0.9916321243523316
16,50.0,0.9446064139941691,0.9364548494983278,0.9916321243523316
17,51.0,0.9446064139941691,0.9364548494983278,0.9916321243523316
18,52.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
19,53.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
20,54.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
21,55.0,0.9446064139941691,0.9364548494983278,0.9916753022452505
22,56.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
23,57.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
24,58.0,0.9446064139941691,0.9364548494983278,0.9916623488773748
25,59.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
26,60.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
27,61.0,0.9446064139941691,0.9364548494983278,0.9916623488773748
28,62.0,0.9446064139941691,0.9364548494983278,0.9916666666666667
29,63.0,0.9446064139941691,0.9364548494983278,0.9916666666666667
30,64.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
31,65.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
32,66.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
33,67.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
34,68.0,0.9446064139941691,0.9364548494983278,0.9916580310880829
35,69.0,0.9446064139941691,0.9364548494983278,0.9916623488773748
36,70.0,0.9489795918367347,0.9415692821368947,0.9929360967184802
37,71.0,0.9489795918367347,0.9415692821368947,0.9929360967184802
38,72.0,0.967930029154519,0.9623287671232876,0.9980829015544042
39,73.0,0.967930029154519,0.9623287671232876,0.9980829015544042
40,74.0,0.967930029154519,0.9623287671232876,0.9980829015544042
41,75.0,0.967930029154519,0.9623287671232876,0.9980829015544042
42,76.0,0.967930029154519,0.9623287671232876,0.9980829015544042
43,77.0,0.967930029154519,0.9623287671232876,0.9980829015544042
44,78.0,0.967930029154519,0.9623287671232876,0.9980829015544042
45,79.0,0.967930029154519,0.9623287671232876,0.9980829015544042
46,80.0,0.967930029154519,0.9623287671232876,0.9980829015544042
47,81.0,0.967930029154519,0.9623287671232876,0.9980569948186528
48,82.0,0.967930029154519,0.9623287671232876,0.9980829015544042
49,83.0,0.967930029154519,0.9623287671232876,0.9980829015544042
50,84.0,0.967930029154519,0.9623287671232876,0.9980829015544042
51,85.0,0.967930029154519,0.9623287671232876,0.9980829015544042
52,86.0,0.967930029154519,0.9623287671232876,0.9980829015544042
53,87.0,0.967930029154519,0.9623287671232876,0.9980829015544042
54,88.0,0.967930029154519,0.9623287671232876,0.9980829015544042
55,89.0,0.967930029154519,0.9623287671232876,0.9981001727115717
56,90.0,0.967930029154519,0.9623287671232876,0.9980829015544042
57,91.0,0.967930029154519,0.9623287671232876,0.9980829015544042
58,92.0,0.967930029154519,0.9623287671232876,0.9980829015544042
59,93.0,0.967930029154519,0.9623287671232876,0.9980829015544042
60,94.0,0.967930029154519,0.9623287671232876,0.9980829015544042
61,95.0,0.967930029154519,0.9623287671232876,0.9980829015544042
62,96.0,0.967930029154519,0.9623287671232876,0.9980829015544042
63,97.0,0.967930029154519,0.9623287671232876,0.9980829015544042
64,98.0,0.967930029154519,0.9623287671232876,0.9980829015544042
65,99.0,0.967930029154519,0.9623287671232876,0.9980569948186528
66,100.0,0.967930029154519,0.9623287671232876,0.9981001727115717
67,101.0,0.967930029154519,0.9623287671232876,0.9981088082901555
68,102.0,0.967930029154519,0.9623287671232876,0.9980829015544042
69,103.0,0.967930029154519,0.9623287671232876,0.9980829015544042
70,104.0,0.967930029154519,0.9623287671232876,0.9980829015544042
71,105.0,0.967930029154519,0.9623287671232876,0.9980829015544042
72,106.0,0.967930029154519,0.9623287671232876,0.9980829015544042
73,107.0,0.967930029154519,0.9623287671232876,0.9980829015544042
74,108.0,0.967930029154519,0.9623287671232876,0.9980829015544042
75,109.0,0.967930029154519,0.9623287671232876,0.9980829015544042
76,110.0,0.967930029154519,0.9623287671232876,0.9981001727115717
77,111.0,0.967930029154519,0.9623287671232876,0.9980915371329879
78,112.0,0.967930029154519,0.9623287671232876,0.9980829015544042
79,113.0,0.967930029154519,0.9623287671232876,0.9980829015544042
80,114.0,0.967930029154519,0.9623287671232876,0.9980829015544042
81,115.0,0.967930029154519,0.9623287671232876,0.9980829015544042
82,116.0,0.967930029154519,0.9623287671232876,0.9980829015544042
83,117.0,0.967930029154519,0.9623287671232876,0.9980829015544042
84,118.0,0.967930029154519,0.9623287671232876,0.9980829015544042
85,119.0,0.967930029154519,0.9623287671232876,0.9980829015544042
86,120.0,0.967930029154519,0.9623287671232876,0.9980829015544042
87,121.0,0.967930029154519,0.9623287671232876,0.9980829015544042
88,122.0,0.967930029154519,0.9623287671232876,0.9980829015544042
89,123.0,0.967930029154519,0.9623287671232876,0.9980829015544042
90,124.0,0.967930029154519,0.9623287671232876,0.9980829015544042
91,125.0,0.967930029154519,0.9623287671232876,0.9980829015544042
92,126.0,0.967930029154519,0.9623287671232876,0.9980915371329879
93,127.0,0.967930029154519,0.9623287671232876,0.9980829015544042
94,128.0,0.967930029154519,0.9623287671232876,0.9981347150259068
95,129.0,0.967930029154519,0.9623287671232876,0.9981433506044906
96,130.0,0.967930029154519,0.9623287671232876,0.9981347150259068
97,131.0,0.967930029154519,0.9623287671232876,0.9981347150259068
98,132.0,0.967930029154519,0.9623287671232876,0.9981347150259068
99,133.0,0.967930029154519,0.9623287671232876,0.9981347150259068
100,134.0,0.967930029154519,0.9623287671232876,0.9981174438687392
101,135.0,0.967930029154519,0.9623287671232876,0.9981347150259068
102,136.0,0.967930029154519,0.9623287671232876,0.9981347150259068
103,137.0,0.967930029154519,0.9623287671232876,0.9981347150259068
104,138.0,0.967930029154519,0.9623287671232876,0.9981347150259068
105,139.0,0.967930029154519,0.9623287671232876,0.9981347150259068
106,140.0,0.967930029154519,0.9623287671232876,0.9981347150259068
107,141.0,0.967930029154519,0.9623287671232876,0.9981433506044906
108,142.0,0.967930029154519,0.9623287671232876,0.9981347150259068
109,143.0,0.967930029154519,0.9623287671232876,0.9981347150259068
110,144.0,0.967930029154519,0.9623287671232876,0.9981347150259068
111,145.0,0.967930029154519,0.9623287671232876,0.9981347150259068
112,146.0,0.967930029154519,0.9623287671232876,0.9981347150259068
113,147.0,0.967930029154519,0.9623287671232876,0.9981347150259068
114,148.0,0.967930029154519,0.9623287671232876,0.9981347150259068
115,149.0,0.967930029154519,0.9623287671232876,0.9981347150259068
116,150.0,0.967930029154519,0.9623287671232876,0.9981347150259068
117,151.0,0.967930029154519,0.9623287671232876,0.9981347150259068
118,152.0,0.967930029154519,0.9623287671232876,0.9981347150259068
119,153.0,0.967930029154519,0.9623287671232876,0.9981347150259068
120,154.0,0.967930029154519,0.9623287671232876,0.9981347150259068
121,155.0,0.967930029154519,0.9623287671232876,0.9981347150259068
122,156.0,0.967930029154519,0.9623287671232876,0.9981347150259068
123,157.0,0.967930029154519,0.9623287671232876,0.9981174438687392
124,158.0,0.967930029154519,0.9623287671232876,0.9981347150259068
125,159.0,0.967930029154519,0.9623287671232876,0.9981347150259068
126,160.0,0.967930029154519,0.9623287671232876,0.9981347150259068
127,161.0,0.967930029154519,0.9623287671232876,0.9981347150259068
128,162.0,0.967930029154519,0.9623287671232876,0.9981347150259068
129,163.0,0.967930029154519,0.9623287671232876,0.9981347150259068
130,164.0,0.967930029154519,0.9623287671232876,0.9981347150259068
131,165.0,0.967930029154519,0.9623287671232876,0.9981347150259068
132,166.0,0.967930029154519,0.9623287671232876,0.9981347150259068
133,167.0,0.967930029154519,0.9623287671232876,0.9981433506044906
134,168.0,0.967930029154519,0.9623287671232876,0.9981433506044906
135,169.0,0.967930029154519,0.9623287671232876,0.9981347150259068
136,170.0,0.967930029154519,0.9623287671232876,0.9981347150259068
137,171.0,0.967930029154519,0.9623287671232876,0.9981347150259068
138,172.0,0.967930029154519,0.9623287671232876,0.9981347150259068
139,173.0,0.967930029154519,0.9623287671232876,0.9981433506044906
140,174.0,0.967930029154519,0.9623287671232876,0.998126079447323
141,175.0,0.967930029154519,0.9623287671232876,0.9981347150259068
142,176.0,0.967930029154519,0.9623287671232876,0.9981347150259068
143,177.0,0.967930029154519,0.9623287671232876,0.9981347150259068
