,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
2,36.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
3,37.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
4,38.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
5,39.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
6,40.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
7,41.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
8,42.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
9,43.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
10,44.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
11,45.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
12,46.0,0.9635568513119533,0.9582637729549249,0.9977806563039723
13,47.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
14,48.0,0.9635568513119533,0.9582637729549249,0.9977806563039723
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
17,51.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
18,52.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
19,53.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
20,54.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
21,55.0,0.9635568513119533,0.9582637729549249,0.9977633851468048
22,56.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
23,57.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
24,58.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
25,59.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
26,60.0,0.956268221574344,0.9494949494949495,0.9954576856649395
27,61.0,0.956268221574344,0.9494949494949495,0.9954835924006908
28,62.0,0.956268221574344,0.9494949494949495,0.9954490500863559
29,63.0,0.956268221574344,0.9494949494949495,0.9954231433506044
30,64.0,0.956268221574344,0.9494949494949495,0.9954404145077721
31,65.0,0.956268221574344,0.9494949494949495,0.9954490500863559
32,66.0,0.956268221574344,0.9494949494949495,0.9954231433506044
33,67.0,0.956268221574344,0.9494949494949495,0.9954404145077721
34,68.0,0.956268221574344,0.9494949494949495,0.9954231433506044
