,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
3,37.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9825072886297376,0.9802631578947368,0.999369602763385
6,40.0,0.9825072886297376,0.9802631578947368,0.999369602763385
7,41.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
8,42.0,0.9854227405247813,0.9836065573770492,0.9991968911917098
9,43.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
10,44.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
11,45.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
12,46.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
13,47.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
14,48.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
15,49.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
16,50.0,0.9854227405247813,0.9836065573770492,0.9992227979274612
17,51.0,0.9693877551020408,0.9649415692821369,0.9970898100172711
18,52.0,0.9693877551020408,0.9649415692821369,0.997089810017271
19,53.0,0.9693877551020408,0.9649415692821369,0.9970898100172711
20,54.0,0.9693877551020408,0.9649415692821369,0.9970898100172711
21,55.0,0.9693877551020408,0.9649415692821369,0.997089810017271
22,56.0,0.9825072886297376,0.9802631578947368,0.9989637305699481
23,57.0,0.9825072886297376,0.9802631578947368,0.9989637305699481
24,58.0,0.9825072886297376,0.9802631578947368,0.9989637305699481
25,59.0,0.9825072886297376,0.980327868852459,0.9992141623488774
26,60.0,0.9825072886297376,0.980327868852459,0.9992055267702936
27,61.0,0.9825072886297376,0.980327868852459,0.9992141623488774
28,62.0,0.9825072886297376,0.980327868852459,0.9992141623488774
29,63.0,0.9825072886297376,0.980327868852459,0.9992141623488774
30,64.0,0.9825072886297376,0.980327868852459,0.9992055267702936
31,65.0,0.9825072886297376,0.980327868852459,0.9992055267702936
32,66.0,0.9825072886297376,0.980327868852459,0.9992055267702936
33,67.0,0.9825072886297376,0.980327868852459,0.9992055267702936
34,68.0,0.9825072886297376,0.980327868852459,0.9992055267702936
35,69.0,0.9825072886297376,0.980327868852459,0.9992055267702936
36,70.0,0.9825072886297376,0.980327868852459,0.9992055267702936
37,71.0,0.9825072886297376,0.980327868852459,0.9992141623488774
38,72.0,0.9825072886297376,0.980327868852459,0.9992055267702936
39,73.0,0.9825072886297376,0.980327868852459,0.9992055267702936
40,74.0,0.9825072886297376,0.980327868852459,0.9992055267702936
41,75.0,0.9825072886297376,0.980327868852459,0.9992055267702936
42,76.0,0.9825072886297376,0.980327868852459,0.9992141623488774
43,77.0,0.9825072886297376,0.980327868852459,0.9992055267702936
44,78.0,0.9825072886297376,0.9802631578947368,0.9991623488773748
45,79.0,0.9825072886297376,0.9802631578947368,0.9991753022452503
46,80.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
47,81.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
48,82.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
49,83.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
50,84.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
51,85.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
52,86.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
53,87.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
54,88.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
55,89.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
56,90.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
57,91.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
58,92.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
59,93.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
60,94.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
61,95.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
62,96.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
63,97.0,0.9825072886297376,0.9802631578947368,0.9991623488773748
64,98.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
65,99.0,0.9825072886297376,0.9802631578947368,0.9991623488773748
66,100.0,0.9825072886297376,0.9802631578947368,0.9991623488773748
67,101.0,0.9825072886297376,0.9802631578947368,0.9991623488773747
68,102.0,0.9825072886297376,0.9802631578947368,0.9991623488773748
69,103.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
70,104.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
71,105.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
72,106.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
73,107.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
74,108.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
75,109.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
76,110.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
77,111.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
78,112.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
79,113.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
80,114.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
81,115.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
82,116.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
83,117.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
84,118.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
85,119.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
86,120.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
87,121.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
88,122.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
89,123.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
90,124.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
91,125.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
92,126.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
93,127.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
94,128.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
95,129.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
96,130.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
97,131.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
98,132.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
99,133.0,0.9927113702623906,0.9917081260364843,0.9995077720207254
100,134.0,0.9883381924198251,0.9867549668874172,0.9994386873920552
101,135.0,0.9883381924198251,0.9867549668874172,0.9994386873920552
102,136.0,0.9883381924198251,0.9867549668874172,0.9993523316062176
103,137.0,0.9883381924198251,0.9867549668874172,0.9993523316062176
104,138.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
105,139.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
106,140.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
107,141.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
108,142.0,0.9810495626822158,0.9787928221859706,0.9994516407599309
109,143.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
110,144.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
111,145.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
112,146.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
113,147.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
114,148.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
115,149.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
116,150.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
117,151.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
118,152.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
119,153.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
120,154.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
121,155.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
122,156.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
123,157.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
124,158.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
125,159.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
126,160.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
127,161.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
128,162.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
129,163.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
130,164.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
131,165.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
132,166.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
133,167.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
134,168.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
135,169.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
136,170.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
137,171.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
138,172.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
139,173.0,0.9810495626822158,0.9787928221859706,0.9994559585492228
