,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
8,42.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
9,43.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
10,44.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
11,45.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
12,46.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
13,47.0,0.9650145772594753,0.96,0.9977979274611399
14,48.0,0.9635568513119533,0.9582637729549249,0.9977806563039724
15,49.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
16,50.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
17,51.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
18,52.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
19,53.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
20,54.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
21,55.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
22,56.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
23,57.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
24,58.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
25,59.0,0.9635568513119533,0.9582637729549249,0.9978065630397237
26,60.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
27,61.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
28,62.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
29,63.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
30,64.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
31,65.0,0.9650145772594753,0.96,0.9977979274611399
32,66.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
33,67.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
34,68.0,0.9650145772594753,0.96,0.9977979274611399
35,69.0,0.9650145772594753,0.96,0.9977979274611399
36,70.0,0.9650145772594753,0.96,0.9977979274611399
37,71.0,0.9650145772594753,0.96,0.9977979274611399
38,72.0,0.9650145772594753,0.96,0.9978065630397237
39,73.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
40,74.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
41,75.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
42,76.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
43,77.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
44,78.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
45,79.0,0.9708454810495627,0.9668874172185431,0.9984542314335061
46,80.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
47,81.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
48,82.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
49,83.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
50,84.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
51,85.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
52,86.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
53,87.0,0.9708454810495627,0.9668874172185431,0.9983246977547495
54,88.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
55,89.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
56,90.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
57,91.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
58,92.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
59,93.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
60,94.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
61,95.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
62,96.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
63,97.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
64,98.0,0.9708454810495627,0.9668874172185431,0.9983592400690846
65,99.0,0.9708454810495627,0.9668874172185431,0.9983592400690846
66,100.0,0.9708454810495627,0.9668874172185431,0.9983592400690846
67,101.0,0.9708454810495627,0.9668874172185431,0.9983592400690846
68,102.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
69,103.0,0.9708454810495627,0.9668874172185431,0.9983506044905008
70,104.0,0.9752186588921283,0.971993410214168,0.9986442141623488
71,105.0,0.9752186588921283,0.971993410214168,0.9986442141623488
72,106.0,0.9752186588921283,0.971993410214168,0.9986442141623488
73,107.0,0.9752186588921283,0.971993410214168,0.9986442141623488
74,108.0,0.9752186588921283,0.971993410214168,0.9986442141623488
75,109.0,0.9752186588921283,0.971993410214168,0.9986442141623488
76,110.0,0.9752186588921283,0.971993410214168,0.9986442141623488
77,111.0,0.9752186588921283,0.971993410214168,0.9986442141623488
78,112.0,0.9752186588921283,0.971993410214168,0.9986442141623488
79,113.0,0.9752186588921283,0.971993410214168,0.9986442141623488
80,114.0,0.9752186588921283,0.971993410214168,0.9986442141623488
81,115.0,0.9752186588921283,0.971993410214168,0.9986442141623488
82,116.0,0.9752186588921283,0.971993410214168,0.9986442141623488
83,117.0,0.9752186588921283,0.971993410214168,0.9986442141623488
84,118.0,0.9752186588921283,0.971993410214168,0.9986442141623488
85,119.0,0.9752186588921283,0.971993410214168,0.9986442141623488
86,120.0,0.9752186588921283,0.971993410214168,0.9986442141623488
87,121.0,0.9752186588921283,0.971993410214168,0.9986442141623488
88,122.0,0.9752186588921283,0.971993410214168,0.9986442141623488
89,123.0,0.9752186588921283,0.971993410214168,0.9986442141623488
90,124.0,0.9752186588921283,0.971993410214168,0.9986442141623488
91,125.0,0.9752186588921283,0.971993410214168,0.9986442141623488
92,126.0,0.9752186588921283,0.971993410214168,0.9986442141623488
93,127.0,0.9752186588921283,0.971993410214168,0.9986442141623488
94,128.0,0.9752186588921283,0.971993410214168,0.9986355785837651
95,129.0,0.9752186588921283,0.971993410214168,0.9986355785837651
96,130.0,0.9752186588921283,0.971993410214168,0.9986355785837651
97,131.0,0.9752186588921283,0.971993410214168,0.9986355785837651
98,132.0,0.9752186588921283,0.971993410214168,0.9986355785837651
99,133.0,0.9752186588921283,0.971993410214168,0.9986355785837651
100,134.0,0.9752186588921283,0.971993410214168,0.9986442141623488
101,135.0,0.9752186588921283,0.971993410214168,0.9986442141623488
102,136.0,0.9752186588921283,0.971993410214168,0.9986442141623488
103,137.0,0.978134110787172,0.9753694581280788,0.999075993091537
104,138.0,0.978134110787172,0.9753694581280788,0.999075993091537
105,139.0,0.978134110787172,0.9753694581280788,0.999075993091537
106,140.0,0.978134110787172,0.9753694581280788,0.999075993091537
107,141.0,0.978134110787172,0.9753694581280788,0.999075993091537
108,142.0,0.978134110787172,0.9753694581280788,0.999075993091537
109,143.0,0.978134110787172,0.9753694581280788,0.999075993091537
110,144.0,0.978134110787172,0.9753694581280788,0.999075993091537
111,145.0,0.9664723032069971,0.9623567921440263,0.9968221070811745
112,146.0,0.9664723032069971,0.9623567921440263,0.9968221070811745
113,147.0,0.9664723032069971,0.9623567921440263,0.9968221070811745
114,148.0,0.9664723032069971,0.9623567921440263,0.9968221070811745
115,149.0,0.9620991253644315,0.9576547231270358,0.9952331606217617
116,150.0,0.9620991253644315,0.9576547231270358,0.9952504317789292
117,151.0,0.9620991253644315,0.9576547231270358,0.9952504317789292
118,152.0,0.9620991253644315,0.9576547231270358,0.9952504317789292
119,153.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
120,154.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
121,155.0,0.9620991253644315,0.9576547231270358,0.995259067357513
122,156.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
123,157.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
124,158.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
125,159.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
126,160.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
127,161.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
128,162.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
129,163.0,0.9620991253644315,0.9576547231270358,0.9952849740932642
130,164.0,0.9620991253644315,0.9576547231270358,0.9952849740932642
131,165.0,0.9620991253644315,0.9576547231270358,0.9952849740932642
132,166.0,0.9620991253644315,0.9576547231270358,0.995259067357513
133,167.0,0.9620991253644315,0.9576547231270358,0.995259067357513
134,168.0,0.9620991253644315,0.9576547231270358,0.9952763385146804
135,169.0,0.9810495626822158,0.9786535303776683,0.9988169257340241
136,170.0,0.9810495626822158,0.9786535303776683,0.9988255613126079
137,171.0,0.9810495626822158,0.9786535303776683,0.9988255613126079
138,172.0,0.9810495626822158,0.9786535303776683,0.9988255613126079
139,173.0,0.9810495626822158,0.9786535303776683,0.9988255613126079
140,174.0,0.9810495626822158,0.9786535303776683,0.9988255613126079
141,175.0,0.9795918367346939,0.9770491803278689,0.9991882556131262
