,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
3,37.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
4,38.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9620991253644315,0.9568106312292359,0.996727115716753
7,41.0,0.9620991253644315,0.9568106312292359,0.9967098445595853
8,42.0,0.9620991253644315,0.9568106312292359,0.9967098445595854
9,43.0,0.9664723032069971,0.9618573797678276,0.9961658031088083
10,44.0,0.9664723032069971,0.9618573797678276,0.9961658031088083
11,45.0,0.9504373177842566,0.9427609427609427,0.9927461139896373
12,46.0,0.9504373177842566,0.9427609427609427,0.9927417962003454
13,47.0,0.9504373177842566,0.9427609427609427,0.9927461139896373
14,48.0,0.9504373177842566,0.9427609427609427,0.9927547495682211
15,49.0,0.9504373177842566,0.9427609427609427,0.9927374784110535
16,50.0,0.9504373177842566,0.9427609427609427,0.9927331606217616
17,51.0,0.9504373177842566,0.9427609427609427,0.9927374784110535
18,52.0,0.9504373177842566,0.9427609427609427,0.9927374784110535
19,53.0,0.9795918367346939,0.9769736842105263,0.997789291882556
20,54.0,0.9795918367346939,0.9769736842105263,0.997789291882556
21,55.0,0.9795918367346939,0.9769736842105263,0.997789291882556
22,56.0,0.9795918367346939,0.9769736842105263,0.997789291882556
23,57.0,0.9795918367346939,0.9769736842105263,0.9977849740932642
24,58.0,0.9795918367346939,0.9769736842105263,0.997789291882556
25,59.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
26,60.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
27,61.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
28,62.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
29,63.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
30,64.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
31,65.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
32,66.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
33,67.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
34,68.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
35,69.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
36,70.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
37,71.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
38,72.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
39,73.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
40,74.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
41,75.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
42,76.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
43,77.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
44,78.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
45,79.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
46,80.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
47,81.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
48,82.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
49,83.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
50,84.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
51,85.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
52,86.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
53,87.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
54,88.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
55,89.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
56,90.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
57,91.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
58,92.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
59,93.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
60,94.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
61,95.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
62,96.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
63,97.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
64,98.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
65,99.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
66,100.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
67,101.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
68,102.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
69,103.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
70,104.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
71,105.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
72,106.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
73,107.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
74,108.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
75,109.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
76,110.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
77,111.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
78,112.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
79,113.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
80,114.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
81,115.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
82,116.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
83,117.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
84,118.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
85,119.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
86,120.0,0.9723032069970845,0.9688013136288998,0.9973316062176166
87,121.0,0.9664723032069971,0.9623567921440263,0.9957944732297064
88,122.0,0.9664723032069971,0.9623567921440263,0.9957944732297064
89,123.0,0.9664723032069971,0.9623567921440263,0.9957944732297064
90,124.0,0.9664723032069971,0.9623567921440263,0.9957858376511226
91,125.0,0.9664723032069971,0.9623567921440263,0.9957858376511226
92,126.0,0.9664723032069971,0.9623567921440263,0.9957858376511226
93,127.0,0.9664723032069971,0.9623567921440263,0.9957858376511226
94,128.0,0.9664723032069971,0.9623567921440263,0.9957858376511226
95,129.0,0.9664723032069971,0.9623567921440263,0.9958203799654577
96,130.0,0.9664723032069971,0.9623567921440263,0.9958203799654577
97,131.0,0.9664723032069971,0.9623567921440263,0.9958203799654577
98,132.0,0.9664723032069971,0.9623567921440263,0.9958203799654577
99,133.0,0.9664723032069971,0.9623567921440263,0.9958203799654577
100,134.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
101,135.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
102,136.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
103,137.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
104,138.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
105,139.0,0.9766763848396501,0.9731543624161074,0.9979620034542315
106,140.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
107,141.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
108,142.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
109,143.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
110,144.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
111,145.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
112,146.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
113,147.0,0.9810495626822158,0.9785831960461285,0.9988946459412782
114,148.0,0.9810495626822158,0.9785831960461285,0.9988946459412781
115,149.0,0.9795918367346939,0.9768976897689768,0.9983419689119172
116,150.0,0.9795918367346939,0.9768976897689768,0.9983419689119172
117,151.0,0.9795918367346939,0.9768976897689768,0.9983419689119172
118,152.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
119,153.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
120,154.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
121,155.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
122,156.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
123,157.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
124,158.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
125,159.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
126,160.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
127,161.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
128,162.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
129,163.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
130,164.0,0.9723032069970845,0.9686985172981878,0.9972970639032815
131,165.0,0.9723032069970845,0.9686985172981878,0.9972970639032815
132,166.0,0.9723032069970845,0.9686985172981878,0.9972970639032815
133,167.0,0.9723032069970845,0.9686985172981878,0.9972970639032815
134,168.0,0.9723032069970845,0.9686985172981878,0.9972970639032815
135,169.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
136,170.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
137,171.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
138,172.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
139,173.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
140,174.0,0.9723032069970845,0.9686985172981878,0.9973056994818653
141,175.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
142,176.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
143,177.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
144,178.0,0.9650145772594753,0.9603960396039604,0.9957037996545769
145,179.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
146,180.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
147,181.0,0.9650145772594753,0.9603960396039604,0.9957426597582038
148,182.0,0.9650145772594753,0.9603960396039604,0.9957426597582038
149,183.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
150,184.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
151,185.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
152,186.0,0.9650145772594753,0.9603960396039604,0.9956994818652849
153,187.0,0.9518950437317785,0.9458128078817734,0.9922193436960276
154,188.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
155,189.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
156,190.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
157,191.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
158,192.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
159,193.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
160,194.0,0.9868804664723032,0.9849749582637728,0.9988514680483592
161,195.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
162,196.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
163,197.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
164,198.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
165,199.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
166,200.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
167,201.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
168,202.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
169,203.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
170,204.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
171,205.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
172,206.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
173,207.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
174,208.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
175,209.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
176,210.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
177,211.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
178,212.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
179,213.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
180,214.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
181,215.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
182,216.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
183,217.0,0.9912536443148688,0.9900332225913622,0.9997236614853195
184,218.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
185,219.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
186,220.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
187,221.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
188,222.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
189,223.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
190,224.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
191,225.0,0.9883381924198251,0.9866666666666668,0.9996545768566494
