,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9650145772594753,0.96,0.9977633851468048
2,36.0,0.9650145772594753,0.96,0.9977633851468048
3,37.0,0.9650145772594753,0.96,0.9977633851468048
4,38.0,0.9766763848396501,0.9736842105263157,0.9986096718480137
5,39.0,0.9766763848396501,0.9736842105263157,0.99860103626943
6,40.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
7,41.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
8,42.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
9,43.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
10,44.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
11,45.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
12,46.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
13,47.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
14,48.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
15,49.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
16,50.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
17,51.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
18,52.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
19,53.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
20,54.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
21,55.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
22,56.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
23,57.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
24,58.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
25,59.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
26,60.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
27,61.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
28,62.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
29,63.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
30,64.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
31,65.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
32,66.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
33,67.0,0.9723032069970845,0.9684908789386403,0.9923747841105354
34,68.0,0.9606413994169096,0.9550748752079866,0.9952849740932642
35,69.0,0.9606413994169096,0.9550748752079866,0.9952849740932642
36,70.0,0.9606413994169096,0.9550748752079866,0.9952849740932642
