,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
3,37.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
4,38.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
5,39.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
6,40.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
7,41.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
8,42.0,0.9664723032069971,0.9617304492512478,0.9981001727115717
9,43.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
10,44.0,0.9664723032069971,0.9613445378151261,0.9970207253886011
11,45.0,0.9664723032069971,0.9613445378151261,0.9969905008635579
12,46.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
13,47.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
14,48.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
15,49.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
16,50.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
17,51.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
18,52.0,0.9664723032069971,0.9613445378151261,0.9970164075993092
19,53.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
20,54.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
21,55.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
22,56.0,0.9664723032069971,0.9613445378151261,0.9970164075993092
23,57.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
24,58.0,0.9664723032069971,0.9613445378151261,0.9970034542314336
25,59.0,0.9650145772594753,0.959866220735786,0.997020725388601
26,60.0,0.9650145772594753,0.959866220735786,0.9970466321243523
27,61.0,0.9650145772594753,0.959866220735786,0.9970379965457685
28,62.0,0.9650145772594753,0.959866220735786,0.9970293609671848
29,63.0,0.9650145772594753,0.959866220735786,0.9970293609671848
30,64.0,0.9650145772594753,0.959866220735786,0.997020725388601
31,65.0,0.9650145772594753,0.959866220735786,0.9970293609671848
32,66.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
33,67.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
34,68.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
35,69.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
36,70.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
37,71.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
38,72.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
39,73.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
40,74.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
41,75.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
42,76.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
43,77.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
44,78.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
45,79.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
46,80.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
47,81.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
48,82.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
49,83.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
50,84.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
51,85.0,0.9664723032069971,0.9624796084828712,0.9977547495682211
52,86.0,0.9664723032069971,0.9624796084828712,0.9977547495682211
53,87.0,0.9664723032069971,0.9624796084828712,0.9977547495682211
54,88.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
55,89.0,0.9650145772594753,0.9607843137254902,0.9977374784110535
56,90.0,0.9650145772594753,0.9607843137254902,0.9977806563039724
57,91.0,0.9650145772594753,0.9607843137254902,0.9977461139896373
58,92.0,0.9650145772594753,0.9607843137254902,0.9977547495682211
59,93.0,0.9664723032069971,0.9624796084828712,0.9977677029360967
60,94.0,0.9664723032069971,0.9624796084828712,0.9977547495682211
61,95.0,0.9664723032069971,0.9624796084828712,0.9977547495682211
62,96.0,0.956268221574344,0.9512987012987013,0.9908635578583764
63,97.0,0.956268221574344,0.9512987012987013,0.9908635578583764
64,98.0,0.956268221574344,0.9512987012987013,0.9908635578583764
65,99.0,0.956268221574344,0.9512987012987013,0.9908635578583764
66,100.0,0.956268221574344,0.9512987012987013,0.9908635578583764
67,101.0,0.956268221574344,0.9512987012987013,0.9908635578583764
68,102.0,0.956268221574344,0.9512987012987013,0.9908635578583764
69,103.0,0.956268221574344,0.9512987012987013,0.9908635578583764
70,104.0,0.956268221574344,0.9512987012987013,0.9908635578583764
71,105.0,0.956268221574344,0.9512987012987013,0.9908635578583764
72,106.0,0.956268221574344,0.9512987012987013,0.9908635578583764
73,107.0,0.956268221574344,0.9512987012987013,0.9908635578583764
