,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
2,36.0,0.9635568513119533,0.9582637729549249,0.9978238341968912
3,37.0,0.9635568513119533,0.9582637729549249,0.9978238341968912
4,38.0,0.9635568513119533,0.9582637729549249,0.9978108808290156
5,39.0,0.9635568513119533,0.9582637729549249,0.9978238341968912
6,40.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
7,41.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
8,42.0,0.9606413994169096,0.9544688026981452,0.9973920552677029
9,43.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
10,44.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
11,45.0,0.9606413994169096,0.9544688026981452,0.9974050086355786
12,46.0,0.9606413994169096,0.9544688026981452,0.9974179620034542
13,47.0,0.9125364431486881,0.8897058823529411,0.9837392055267703
14,48.0,0.9125364431486881,0.8897058823529411,0.9837392055267703
15,49.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
16,50.0,0.9256559766763849,0.9077757685352622,0.9920293609671849
17,51.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
18,52.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
19,53.0,0.9256559766763849,0.9077757685352622,0.9920120898100173
20,54.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
21,55.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
22,56.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
23,57.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
24,58.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
25,59.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
26,60.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
27,61.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
28,62.0,0.9256559766763849,0.9077757685352622,0.9920207253886011
29,63.0,0.9358600583090378,0.9214285714285715,0.9949740932642487
30,64.0,0.9358600583090378,0.9214285714285715,0.9949740932642487
31,65.0,0.9358600583090378,0.9214285714285715,0.9949740932642486
32,66.0,0.9358600583090378,0.9214285714285715,0.9949740932642486
33,67.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
34,68.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
35,69.0,0.9358600583090378,0.9214285714285715,0.9950172711571675
36,70.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
37,71.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
38,72.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
39,73.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
40,74.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
41,75.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
42,76.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
43,77.0,0.9358600583090378,0.9214285714285715,0.9949913644214161
44,78.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
45,79.0,0.9358600583090378,0.9214285714285715,0.9950172711571674
46,80.0,0.9664723032069971,0.9601386481802426,0.998566493955095
47,81.0,0.9664723032069971,0.9601386481802426,0.998566493955095
48,82.0,0.9664723032069971,0.9601386481802426,0.998566493955095
49,83.0,0.9664723032069971,0.9601386481802426,0.998566493955095
50,84.0,0.9664723032069971,0.9601386481802426,0.998566493955095
51,85.0,0.9664723032069971,0.9601386481802426,0.998566493955095
52,86.0,0.9664723032069971,0.9601386481802426,0.998566493955095
53,87.0,0.9664723032069971,0.9601386481802426,0.998566493955095
54,88.0,0.9664723032069971,0.9601386481802426,0.998566493955095
55,89.0,0.9664723032069971,0.9601386481802426,0.998566493955095
56,90.0,0.9664723032069971,0.9601386481802426,0.998566493955095
57,91.0,0.9664723032069971,0.9601386481802426,0.998566493955095
58,92.0,0.9664723032069971,0.9601386481802426,0.998566493955095
59,93.0,0.967930029154519,0.9635761589403974,0.9980224525043178
60,94.0,0.967930029154519,0.9635761589403974,0.9980224525043178
61,95.0,0.967930029154519,0.9635761589403974,0.9980224525043178
62,96.0,0.967930029154519,0.9635761589403974,0.9980224525043178
63,97.0,0.967930029154519,0.9635761589403974,0.9980224525043178
64,98.0,0.967930029154519,0.9635761589403974,0.9980224525043178
65,99.0,0.967930029154519,0.9635761589403974,0.9980224525043178
66,100.0,0.967930029154519,0.9635761589403974,0.9980224525043178
67,101.0,0.967930029154519,0.9635761589403974,0.9980224525043178
68,102.0,0.967930029154519,0.9635761589403974,0.9980267702936096
69,103.0,0.967930029154519,0.9635761589403974,0.9980224525043178
70,104.0,0.967930029154519,0.9635761589403974,0.9980224525043178
71,105.0,0.967930029154519,0.9635761589403974,0.9980224525043178
72,106.0,0.967930029154519,0.9635761589403974,0.9980224525043178
73,107.0,0.967930029154519,0.9635761589403974,0.9980224525043178
74,108.0,0.967930029154519,0.9635761589403974,0.9980267702936096
