,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977720207253886
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
5,39.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
6,40.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
7,41.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
8,42.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
9,43.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
10,44.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
11,45.0,0.9854227405247813,0.9836065573770492,0.9996286701208981
12,46.0,0.9854227405247813,0.9836065573770492,0.9996286701208981
13,47.0,0.9854227405247813,0.9836065573770492,0.9996286701208981
14,48.0,0.9854227405247813,0.9836065573770492,0.9996286701208981
15,49.0,0.9854227405247813,0.9836065573770492,0.9996718480138169
16,50.0,0.9854227405247813,0.9836065573770492,0.9996718480138169
17,51.0,0.9854227405247813,0.9836065573770492,0.9996718480138169
18,52.0,0.9839650145772595,0.9819967266775776,0.9997063903281519
19,53.0,0.9839650145772595,0.9819967266775776,0.9997063903281519
20,54.0,0.9839650145772595,0.9819967266775776,0.9997063903281519
21,55.0,0.9839650145772595,0.9819967266775776,0.9997063903281519
22,56.0,0.9839650145772595,0.9819967266775776,0.9997063903281519
23,57.0,0.9693877551020408,0.966183574879227,0.9947841105354059
24,58.0,0.9693877551020408,0.966183574879227,0.9947841105354058
25,59.0,0.9693877551020408,0.966183574879227,0.9947841105354058
26,60.0,0.9693877551020408,0.966183574879227,0.9947841105354058
27,61.0,0.9693877551020408,0.966183574879227,0.9947841105354058
28,62.0,0.9693877551020408,0.966183574879227,0.9947841105354058
29,63.0,0.9693877551020408,0.966183574879227,0.9947841105354058
30,64.0,0.9693877551020408,0.966183574879227,0.9947841105354058
31,65.0,0.9693877551020408,0.966183574879227,0.9947841105354058
32,66.0,0.9693877551020408,0.966183574879227,0.9947841105354058
33,67.0,0.9693877551020408,0.966183574879227,0.9947841105354058
34,68.0,0.9693877551020408,0.966183574879227,0.9947841105354058
35,69.0,0.9693877551020408,0.966183574879227,0.9947841105354058
36,70.0,0.9693877551020408,0.966183574879227,0.9947841105354058
37,71.0,0.9693877551020408,0.966183574879227,0.9947841105354058
38,72.0,0.9693877551020408,0.966183574879227,0.9947841105354058
39,73.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
40,74.0,0.9912536443148688,0.9900332225913622,0.9996459412780656
41,75.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
42,76.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
43,77.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
44,78.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
45,79.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
46,80.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
47,81.0,0.9897959183673469,0.9883527454242927,0.9996373056994818
48,82.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
49,83.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
50,84.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
51,85.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
52,86.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
53,87.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
54,88.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
55,89.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
56,90.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
57,91.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
58,92.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
59,93.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
60,94.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
61,95.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
62,96.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
63,97.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
64,98.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
65,99.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
66,100.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
67,101.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
68,102.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
69,103.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
70,104.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
71,105.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
72,106.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
73,107.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
74,108.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
75,109.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
76,110.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
77,111.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
78,112.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
79,113.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
80,114.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
81,115.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
82,116.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
83,117.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
84,118.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
85,119.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
86,120.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
87,121.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
88,122.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
89,123.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
90,124.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
91,125.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
92,126.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
93,127.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
94,128.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
95,129.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
96,130.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
97,131.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
98,132.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
99,133.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
100,134.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
101,135.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
102,136.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
103,137.0,0.9941690962099126,0.9933774834437086,0.9996632124352332
