,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9978022452504318
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
3,37.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
4,38.0,0.9650145772594753,0.96,0.9977979274611399
5,39.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
6,40.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
7,41.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
8,42.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
9,43.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
10,44.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
11,45.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
12,46.0,0.9810495626822158,0.9786535303776683,0.9988341968911917
13,47.0,0.9810495626822158,0.9786535303776683,0.998894645941278
14,48.0,0.9854227405247813,0.9836065573770492,0.9995336787564767
15,49.0,0.9723032069970845,0.9693053311793215,0.9994559585492229
16,50.0,0.9723032069970845,0.9693053311793215,0.9994559585492229
17,51.0,0.9723032069970845,0.9693053311793215,0.9994559585492229
18,52.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
19,53.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
20,54.0,0.9650145772594753,0.9602649006622516,0.9974179620034542
21,55.0,0.9650145772594753,0.9602649006622516,0.9974050086355786
22,56.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
23,57.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
24,58.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
25,59.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
26,60.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
27,61.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
28,62.0,0.9650145772594753,0.9602649006622516,0.9973920552677029
29,63.0,0.9650145772594753,0.9602649006622516,0.9973920552677029
30,64.0,0.9650145772594753,0.9602649006622516,0.9974093264248705
31,65.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
32,66.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
33,67.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
34,68.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
35,69.0,0.9868804664723032,0.9849749582637728,0.99963298791019
36,70.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
37,71.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
38,72.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
39,73.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
40,74.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
41,75.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
42,76.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
43,77.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
44,78.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
45,79.0,0.9868804664723032,0.9849749582637728,0.99963298791019
46,80.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
47,81.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
48,82.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
49,83.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
50,84.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
51,85.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
52,86.0,0.9868804664723032,0.9849749582637728,0.9996373056994818
53,87.0,0.9883381924198251,0.9866666666666668,0.9995898100172711
54,88.0,0.9883381924198251,0.9866666666666668,0.9995854922279792
55,89.0,0.9883381924198251,0.9866666666666668,0.9995336787564767
56,90.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
57,91.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
58,92.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
59,93.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
60,94.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
61,95.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
62,96.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
63,97.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
64,98.0,0.9883381924198251,0.9866666666666668,0.9995336787564766
65,99.0,0.9868804664723032,0.9849749582637728,0.9994214162348877
66,100.0,0.9868804664723032,0.9849749582637728,0.9994214162348877
67,101.0,0.9868804664723032,0.9849749582637728,0.9994214162348877
68,102.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
69,103.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
70,104.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
71,105.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
72,106.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
73,107.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
74,108.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
75,109.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
76,110.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
77,111.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
78,112.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
79,113.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
80,114.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
81,115.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
82,116.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
83,117.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
84,118.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
85,119.0,0.9868804664723032,0.9849749582637728,0.9994905008635578
86,120.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
87,121.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
88,122.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
89,123.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
90,124.0,0.9868804664723032,0.9849749582637728,0.9994905008635578
91,125.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
92,126.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
93,127.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
94,128.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
95,129.0,0.9868804664723032,0.9849749582637728,0.9994991364421416
