,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9650145772594753,0.96,0.9973747841105354
3,37.0,0.9650145772594753,0.96,0.9973747841105354
4,38.0,0.9650145772594753,0.96,0.9973747841105354
5,39.0,0.9650145772594753,0.96,0.9973747841105354
6,40.0,0.9650145772594753,0.96,0.9973661485319516
7,41.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
8,42.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
9,43.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
10,44.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
11,45.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
12,46.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
13,47.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
14,48.0,0.9766763848396501,0.9735973597359735,0.9987435233160622
15,49.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
16,50.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
17,51.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
18,52.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
19,53.0,0.9766763848396501,0.9735973597359735,0.9987478411053541
20,54.0,0.9766763848396501,0.9735973597359735,0.9987607944732297
21,55.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
22,56.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
23,57.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
24,58.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
25,59.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
26,60.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
27,61.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
28,62.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
29,63.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
30,64.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
31,65.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
32,66.0,0.9810495626822158,0.9786535303776683,0.9993911917098446
33,67.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
34,68.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
35,69.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
36,70.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
37,71.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
38,72.0,0.9810495626822158,0.9786535303776683,0.9993868739205527
39,73.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
40,74.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
41,75.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
42,76.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
43,77.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
44,78.0,0.9810495626822158,0.9786535303776683,0.9991278065630398
45,79.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
46,80.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
47,81.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
48,82.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
49,83.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
50,84.0,0.9810495626822158,0.9787234042553191,0.9988773747841105
51,85.0,0.9810495626822158,0.9787928221859706,0.9996891191709845
52,86.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
53,87.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
54,88.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
55,89.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
56,90.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
57,91.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
58,92.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
59,93.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
60,94.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
61,95.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
62,96.0,0.9825072886297376,0.9802631578947368,0.9994214162348878
63,97.0,0.9795918367346939,0.9768976897689768,0.9989896373056995
64,98.0,0.9854227405247813,0.983388704318937,0.9993523316062176
65,99.0,0.9868804664723032,0.9850746268656716,0.9993523316062176
66,100.0,0.9854227405247813,0.983388704318937,0.9993523316062176
67,101.0,0.9854227405247813,0.983388704318937,0.9993609671848014
68,102.0,0.9854227405247813,0.983388704318937,0.9993523316062176
69,103.0,0.9854227405247813,0.983388704318937,0.9993523316062176
70,104.0,0.9854227405247813,0.983388704318937,0.9993523316062176
71,105.0,0.9854227405247813,0.983388704318937,0.9993523316062176
72,106.0,0.9854227405247813,0.983388704318937,0.9993523316062176
73,107.0,0.9854227405247813,0.983388704318937,0.9993523316062176
74,108.0,0.9854227405247813,0.983388704318937,0.9993523316062176
75,109.0,0.9854227405247813,0.983388704318937,0.9993523316062176
76,110.0,0.9854227405247813,0.983388704318937,0.9993523316062176
77,111.0,0.9854227405247813,0.983388704318937,0.9993523316062176
78,112.0,0.9854227405247813,0.983388704318937,0.9993523316062176
79,113.0,0.9854227405247813,0.983388704318937,0.9993523316062176
80,114.0,0.9854227405247813,0.983388704318937,0.9993523316062176
81,115.0,0.9854227405247813,0.983388704318937,0.9993523316062176
82,116.0,0.9854227405247813,0.983388704318937,0.9993523316062176
83,117.0,0.9854227405247813,0.983388704318937,0.9993523316062176
84,118.0,0.9854227405247813,0.983388704318937,0.9993523316062176
85,119.0,0.9854227405247813,0.983388704318937,0.9993523316062176
86,120.0,0.9854227405247813,0.983388704318937,0.9993436960276338
87,121.0,0.9854227405247813,0.983388704318937,0.9993523316062176
88,122.0,0.9854227405247813,0.983388704318937,0.9993523316062176
89,123.0,0.9854227405247813,0.983388704318937,0.9993523316062176
90,124.0,0.9854227405247813,0.983388704318937,0.9993436960276338
91,125.0,0.9854227405247813,0.983388704318937,0.9993523316062176
92,126.0,0.9854227405247813,0.983388704318937,0.9993523316062176
93,127.0,0.9854227405247813,0.983388704318937,0.9993523316062176
94,128.0,0.9854227405247813,0.983388704318937,0.9993523316062176
95,129.0,0.9854227405247813,0.983388704318937,0.9993523316062176
96,130.0,0.9854227405247813,0.983388704318937,0.9993523316062176
97,131.0,0.9854227405247813,0.983388704318937,0.9993523316062176
98,132.0,0.9854227405247813,0.983388704318937,0.9993523316062176
99,133.0,0.9854227405247813,0.983388704318937,0.9993523316062176
100,134.0,0.9854227405247813,0.983388704318937,0.9993523316062176
101,135.0,0.9854227405247813,0.983388704318937,0.9993523316062176
102,136.0,0.9854227405247813,0.983388704318937,0.9993523316062176
103,137.0,0.9854227405247813,0.983388704318937,0.9993523316062176
104,138.0,0.9854227405247813,0.983388704318937,0.9993523316062176
105,139.0,0.9854227405247813,0.983388704318937,0.9993523316062176
106,140.0,0.9854227405247813,0.983388704318937,0.9993523316062176
107,141.0,0.9854227405247813,0.983388704318937,0.9993523316062176
108,142.0,0.9854227405247813,0.983388704318937,0.9993523316062176
109,143.0,0.9854227405247813,0.983388704318937,0.9993523316062176
110,144.0,0.9854227405247813,0.983388704318937,0.9993523316062176
111,145.0,0.9854227405247813,0.983388704318937,0.9993523316062176
112,146.0,0.9854227405247813,0.983388704318937,0.9993523316062176
113,147.0,0.9854227405247813,0.983388704318937,0.9993523316062176
114,148.0,0.9854227405247813,0.983388704318937,0.9993523316062176
115,149.0,0.9868804664723032,0.9850746268656716,0.9993523316062176
116,150.0,0.9854227405247813,0.983388704318937,0.9993523316062176
117,151.0,0.9854227405247813,0.983388704318937,0.9993523316062176
118,152.0,0.9854227405247813,0.983388704318937,0.9993523316062176
119,153.0,0.9854227405247813,0.983388704318937,0.9993523316062176
120,154.0,0.9854227405247813,0.983388704318937,0.9993523316062176
121,155.0,0.9854227405247813,0.983388704318937,0.9993523316062176
122,156.0,0.9854227405247813,0.983388704318937,0.9993523316062176
123,157.0,0.9854227405247813,0.983388704318937,0.9993523316062176
124,158.0,0.9854227405247813,0.983388704318937,0.9993523316062176
125,159.0,0.9854227405247813,0.983388704318937,0.9993523316062176
126,160.0,0.9839650145772595,0.9816971713810315,0.9992659758203799
127,161.0,0.9839650145772595,0.9816971713810315,0.9992659758203799
128,162.0,0.9839650145772595,0.9816971713810315,0.9992659758203799
129,163.0,0.9839650145772595,0.9816971713810315,0.9992659758203799
130,164.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
131,165.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
132,166.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
133,167.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
134,168.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
135,169.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
136,170.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
137,171.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
138,172.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
139,173.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
140,174.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
141,175.0,0.9883381924198251,0.9866666666666668,0.9995682210708117
