,x,accuracy_score,f1_score,roc_auc_score
0,34.0,0.9635568513119533,0.9582637729549249,0.9977892918825562
1,35.0,0.9635568513119533,0.9582637729549249,0.9977979274611399
2,36.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
3,37.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
4,38.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
5,39.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
6,40.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
7,41.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
8,42.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
9,43.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
10,44.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
11,45.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
12,46.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
13,47.0,0.9795918367346939,0.9770491803278689,0.9983592400690846
14,48.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
15,49.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
16,50.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
17,51.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
18,52.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
19,53.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
20,54.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
21,55.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
22,56.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
23,57.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
24,58.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
25,59.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
26,60.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
27,61.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
28,62.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
29,63.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
30,64.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
31,65.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
32,66.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
33,67.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
34,68.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
35,69.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
36,70.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
37,71.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
38,72.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
39,73.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
40,74.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
41,75.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
42,76.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
43,77.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
44,78.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
45,79.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
46,80.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
47,81.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
48,82.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
49,83.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
50,84.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
51,85.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
52,86.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
53,87.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
54,88.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
55,89.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
56,90.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
57,91.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
58,92.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
59,93.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
60,94.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
61,95.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
62,96.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
63,97.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
64,98.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
65,99.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
66,100.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
67,101.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
68,102.0,0.9723032069970845,0.9692058346839546,0.9961873920552677
69,103.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
70,104.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
71,105.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
72,106.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
73,107.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
74,108.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
75,109.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
76,110.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
77,111.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
78,112.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
79,113.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
80,114.0,0.9723032069970845,0.9692058346839546,0.9961658031088083
81,115.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
82,116.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
83,117.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
84,118.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
85,119.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
86,120.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
87,121.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
88,122.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
89,123.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
90,124.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
91,125.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
92,126.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
93,127.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
94,128.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
95,129.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
96,130.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
97,131.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
98,132.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
99,133.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
100,134.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
101,135.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
102,136.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
103,137.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
104,138.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
105,139.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
106,140.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
107,141.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
108,142.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
109,143.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
110,144.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
111,145.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
112,146.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
113,147.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
114,148.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
115,149.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
116,150.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
117,151.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
118,152.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
119,153.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
120,154.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
121,155.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
122,156.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
123,157.0,0.9723032069970845,0.9692058346839546,0.9961830742659759
124,158.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
125,159.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
126,160.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
127,161.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
128,162.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
129,163.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
130,164.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
131,165.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
132,166.0,0.9723032069970845,0.9692058346839546,0.9961614853195164
133,167.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
134,168.0,0.9723032069970845,0.9692058346839546,0.9961571675302245
135,169.0,0.9752186588921283,0.9724473257698542,0.9966321243523316
136,170.0,0.9752186588921283,0.9724473257698542,0.9966321243523316
137,171.0,0.9752186588921283,0.9724473257698542,0.9966321243523316
138,172.0,0.9752186588921283,0.9724473257698542,0.9966321243523316
